0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-10.701985762100954,-inf,-inf,-16.042401859176007,-inf,-14.092495681065156,-12.899814634184562,-inf,-13.662009532407913,-inf,-inf,-inf,-8.997000901113442,-inf,-12.960997471092469,-inf,-inf,-inf,-inf,-inf,-9.42614965983985,-11.588485316101627,-inf,-inf,-inf,-15.148248295904732,-inf,-14.818437281115605,-8.857184165128889,-inf,-inf,-16.225179129145616,-8.65227304751477,-10.197589324124626,-14.832063199290555,-inf,-inf,-inf,-8.6144859487807,-8.969492079242698,-15.878314978166605,-inf,-17.24813923131225,-inf,-9.653600802002627,-inf,-inf,-inf,-inf,-inf,-inf,-17.127524133523867,-16.857176648641016,-16.301198184402647,-inf,-16.241464384817313,-9.9248102032251,-inf,-inf,-8.675624566789002,-inf,-9.581579621010867,-9.081439624769226,-16.137935331993994,-inf,-8.703323520985652,-9.543818517620902,-15.791370272435568,-inf,-9.74931052997405,-8.823128390534825,-15.209401603164599,-16.295767105035022,-8.386847347204242,-13.896684575698178,-inf,-14.098224453643866,-8.686657971994286,-10.352674017445239,-inf,-9.466579724966799,-inf,-inf,-10.541111518981172,-16.41697185863491,-inf,-inf,-10.24822602247426,-11.043667062944632,-inf,-10.093437533948219,-7.499395014552883,-9.231168359920561,-inf,-inf,-7.329536569355508,-9.572271748906449,-inf,-9.390767046807724,-8.919760624884066,-6.88384773709415,-inf,-inf,-9.996150736136498,-9.164458763023724,-16.38641538679996,-15.29649703376357,-8.189341530267207,-inf,-9.024620582287195,-inf,-inf,-inf,-16.601829557906598,-8.782780121474467,-9.518246956178213,-7.433344919501856,-15.9866689312249,-inf,-inf,-inf,-10.23429316598813,-inf,-inf,-6.684608507329127,-8.859761582302156,-10.767331693343673,-7.51203335589112,-7.877697669830846,-15.93954241645949,-8.690170152587834,-12.611430168319082,-6.764781810767978,-15.450505255455626,-inf,-inf,-15.878046529822985,-14.45089728111161,-9.543731521873855,-inf,-inf,-inf,-8.901200708794704,-inf,-inf,-8.251491929427106,-inf,-15.654436581021947,-inf,-11.115781249823119,-15.815017124535352,-7.157060932159382,-16.61306062440362,-16.04942461244078,-inf,-7.252421100311702,-inf,-inf,-inf,-7.037011055629371,-inf,-12.953062448911847,-15.531072575775223,-inf,-inf,-16.28999413522154,-8.865211029128101,-16.378559994790614,-inf,-16.08777182555231,-9.681628618736031,-16.578935140327765,-15.31359767936189,-inf,-15.853357250997858,-15.996393626656111,-13.167350622820743,-15.678706776587289,-16.6312453317828,-14.618969081513846,-14.325980194425332,-inf,-16.19112092251332,-inf,-inf,-6.678419461780873,-9.230865861549638,-14.092715988461489,-inf,-17.46884336904414,-17.206428909510684,-16.909830253245968,-inf,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-10.873328197029018,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-8.830174753617177,-11.385457011010022,-inf,-inf,-9.212049913688649,-9.380572309708835,-9.21314624006505,-6.818292016735935,-inf,-inf,-inf,-inf,-8.758859023675123,-7.615939440957462,-8.305942732528589,-inf,-inf,-inf,-5.647904396272949,-inf,-9.395852307633959,-10.846544480655703,-inf,-inf,-inf,-inf,-inf,-9.478286965953478,-10.457204557092648,-11.994387845512934,-11.335961397686255,-7.995100078904429,-7.0661005593499056,-5.635844084214174,-3.450302128636413,-8.915469218481547,-11.675401003241133,-inf,-inf,-6.065464667750273,-inf,-10.70786905370555,-inf,-inf,-inf,-2.2587733961932384,-8.604154350906112,-inf,-6.7226727648452,-inf,-10.408485770685179,-10.628198322945702,-inf,-12.392306763973824,-10.451606322456923,-inf,-inf,-inf,-8.983334953716168,-inf,-inf,-11.517914640088728,-10.6161862054628,-inf,-11.221232198802499,-inf,-inf,-10.694726575452378,-10.133758826900186,-9.875433689821627,-inf,-8.261238504788185,-8.70052992184034,-inf,-inf,-inf,-inf,-inf,-10.723293094220043,-9.582408841241389,-inf,-inf,-inf,-10.817714714738683,-inf,-inf,-10.574610087284194,-6.53173499576442,-11.534819777313404,-10.723285097127356,-inf,-inf,-10.791739218609003,-inf,-inf,-11.80694294040662,-inf,-9.647020263197055,-inf,-8.184005078866207,-inf,-inf,-9.140575084628741,-inf,-inf,-inf,-inf,-inf,-7.806658739592102,-11.569020234358042,-inf,-inf,-inf,-8.647753432436879,-9.320430650497284,-8.19892435762488,-11.411569754286155,-9.263159054695324,-inf,-inf,-10.883610159280147,-8.90539012872468,-6.112917854997665,-inf,-8.856100814219158,-8.913266938859788,-inf,-11.810286458360348,-inf,-9.480768700010547,-inf,-5.713869247177783,-inf,-12.788000593477499,-13.092793621085503,-11.812443410956915,-inf,-9.65468042120607,-10.503579589917914,-10.271419424391205,-11.366906338753166,-inf,-11.014744262899065,-4.5478763056794484,-6.419336457044899,-10.803119880963079,-11.271582782378736,-inf,-inf,-inf,-8.880601161118118,-12.20317492772568,-inf,-8.655127334129235,-10.065587739116696,-inf,-12.903294458905922,-inf,-inf,-inf,-12.178939690443547,-inf,-8.59321046958588,-inf,-10.777172580274854,-inf,-inf,-inf,-9.75237024000846,-9.537160918188185,-5.487459450867185,-9.85690891875464,-11.528523463424523,-9.418726916317762,-inf,-10.369940030453014,-10.8157704095995,-8.298821787633303,-11.975633880785956,-inf,-8.076289707817619,-9.353064512720946,-inf,-4.364110273706476,-inf,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-16.45319006049507,-inf,-inf,-inf,-inf,-16.196496578325895,-inf,-inf,-inf,-16.726248634758196,-18.209315056091068,-inf,-inf,-13.094711297950601,-16.033335889205645,-inf,-inf,-12.058131926688938,-11.223390165291283,-inf,-15.442684825464308,-15.564096756698216,-inf,-12.57937461085851,-16.669017733258823,-7.3195602929223575,-15.270847566750144,-inf,-13.194782301701983,-8.254678405079986,-18.335258916790345,-7.682795738769958,-18.54671477308369,-7.050923935681828,-16.342378470726857,-7.4392152714780515,-inf,-17.38633467211052,-15.155187904181007,-16.960065292440085,-16.843895825656947,-17.591358857059,-8.183956764868427,-17.15312335659485,-inf,-17.694174366390353,-16.818727726462544,-17.15084582869818,-inf,-inf,-15.35234261814338,-16.285963003589384,-inf,-6.755880563073067,-inf,-18.094784858525685,-17.142576745569233,-17.84905137025867,-6.709257340772464,-15.833994548838227,-15.013910189643145,-inf,-14.344484394511905,-inf,-14.935780384830801,-18.42622256193158,-8.109212040191206,-6.633618790090782,-inf,-17.268683787012055,-16.703677784746272,-inf,-6.669654361716894,-15.10432680233412,-17.423069443430204,-inf,-17.20152844195067,-16.635696317514824,-17.30370247610048,-17.401027091476113,-6.581341365154717,-inf,-inf,-inf,-inf,-inf,-17.49802785674068,-inf,-13.142868235125903,-15.60276127147674,-15.60387910926652,-16.957905838397103,-6.653485137158107,-inf,-15.10854150502801,-17.730724766709557,-inf,-17.15903547154057,-inf,-inf,-inf,-inf,-inf,-17.669358549414113,-17.46725366335167,-inf,-16.386202041369955,-11.238808473028776,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-12.464479366195121,-inf,-8.715421390268691,-17.3421966965192,-inf,-inf,-inf,-inf,-14.893096045464834,-inf,-17.366964164382246,-17.803698226415513,-16.64013844790583,-15.494036787264296,-16.040807989370304,-inf,-inf,-17.29350984081172,-8.328529424864357,-14.689163353268862,-15.849865944176468,-12.921443101966975,-16.54683534885373,-11.905860897744983,-inf,-16.501764846986955,-14.0833966344242,-inf,-17.659405392861977,-16.784124799026017,-15.297668920391859,-inf,-inf,-inf,-17.760821850165154,-inf,-16.493205961055008,-14.972281254785393,-inf,-17.348443762322244,-18.761034207101996,-inf,-9.347967120768743,-inf,-16.10703168096183,-17.344315453471285,-inf,-17.24308402858648,-7.684180160803956,-16.84072181789512,-inf,-inf,-15.386621739043974,-12.628766899437153,-17.75187356180762,-11.52136829682972,-inf,-inf,-6.6030958727491615,-17.387479177934384,-17.91232232228953,-17.390484233336846,-16.19664927526148,-17.104370900894565,-inf,-14.971452521495019,-inf,-17.01088732090356,-16.200869664481182,-inf,-15.63799019796584,-6.618953551481649,-inf,-17.118070884574752,-15.773918357995933,-16.033076780433372,-inf,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-10.968942584262871,-11.063333893486533,-inf,-14.090174689464568,-11.901106599331344,-inf,-10.688686512696748,-7.734654736337895,-7.947169485941675,-inf,-inf,-13.308430173886368,-inf,-inf,-inf,-inf,-10.246366760538777,-inf,-inf,-inf,-5.603817520348429,-13.569002160115364,-5.029140079116235,-inf,-inf,-12.237251142497643,-14.082521986717722,-5.653782863559531,-inf,-6.312381904440855,-inf,-inf,-inf,-inf,-13.172723755986574,-10.686229572014334,-11.860400902968241,-inf,-12.220858660525085,-8.423400697544896,-inf,-inf,-inf,-inf,-13.150560184881517,-inf,-inf,-12.66054276789564,-inf,-inf,-10.628166975943094,-inf,-4.370257075068469,-7.515922908999293,-7.827127636250683,-inf,-10.140219389362567,-6.675540163805259,-8.573816588391912,-inf,-3.5568077805614284,-5.099157863395888,-9.443648301006728,-12.245105153681099,-4.90266787810776,-5.968824918322429,-inf,-12.378420521310355,-inf,-12.592164681010079,-inf,-2.8962220133185608,-4.016053529529707,-10.958941251101752,-inf,-8.927468926704236,-2.6611926482300174,-inf,-6.043911095580238,-inf,-inf,-inf,-inf,-2.8906159838793113,-1.5845437859701446,-inf,-inf,-1.3835563207600967,-inf,-11.339936779130571,-6.600580810912678,-10.804401138088581,-9.374420516136464,-inf,-inf,-8.935279087639195,-11.710801620414886,-inf,-1.6760355268861926,-11.800033069898182,-1.4046516243841123,-inf,-8.792823011897557,-11.764596088116413,-inf,-5.601263446261491,-6.683860711308643,-inf,-2.7805192849296394,-7.908296704399083,-inf,-9.29896098674407,-inf,-4.726152906377422,-inf,-7.798035990809945,-inf,-7.461349351079612,-inf,-inf,-inf,-8.655777823878383,-1.685735914519214,-1.6030290196585395,-inf,-inf,-inf,-inf,-11.53984031168674,-inf,-0.8369605308647832,-0.8341505270485752,-inf,-3.6397819359838377,-inf,-inf,-4.726426480774315,-inf,-inf,-0.8703332015803054,-inf,-inf,-inf,-0.35325853304530996,0.22129979255526733,-12.361002283626748,-inf,-inf,-2.91979887844731,-0.7359359289883902,-inf,-inf,-inf,-0.58162560834116,-inf,-inf,0.30794912087952353,-9.34956325543649,-inf,-14.312137851359562,-inf,-9.576782777593325,-inf,-inf,-0.24513324058464692,-0.8163215722662156,-inf,-inf,-inf,-10.564380003003285,-0.30610999043807796,-inf,-inf,-inf,-8.974676674471143,-inf,-inf,-inf,0.669590513553,0.6690500642890522,-inf,-inf,-3.8260629299267817,-13.505431209408059,-inf,-inf,-inf,-inf,-inf,-6.083169628286619,-inf,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-18.3937585989021,-16.886476444633715,-17.899254958171205,-14.067416726110032,-inf,-14.27991978801537,-inf,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-12.78285263648564,-inf,-inf,-inf,-10.833379438947848,-inf,-11.193491157296165,-13.269802558221008,-inf,-14.988341406003816,-inf,-15.99357926298062,-inf,-inf,-9.31588240125803,-9.83563233023202,-inf,-13.035639623729823,-inf,-inf,-inf,-inf,-inf,-inf,-16.391321246142436,-15.279374864787998,-inf,-inf,-inf,-16.186641919517964,-15.312442505717243,-16.7775964724572,-inf,-inf,-16.114833497977205,-13.558987177197368,-14.702431374030507,-15.313138461884833,-16.406493684341537,-14.64487299883032,-15.274375887884954,-16.285603945693328,-13.673536039557302,-14.149040966284714,-inf,-inf,-inf,-inf,-inf,-15.899242552238956,-16.25856380990833,-16.274473850716074,-15.4567536673466,-15.59385404501229,-inf,-inf,-inf,-11.015461301023265,-15.921682479735958,-inf,-inf,-inf,-16.77045044990389,-inf,-inf,-inf,-15.460124565883515,-16.640860929263933,-inf,-inf,-inf,-15.639793103549536,-inf,-inf,-inf,-9.276579450206103,-10.161920781086906,-inf,-15.044899931448144,-14.71288594420106,-inf,-11.22584976610177,-inf,-inf,-8.146561355412208,-12.371008332726042,-inf,-7.736052340588111,-inf,-inf,-inf,-7.6200634090648265,-inf,-inf,-inf,-15.478391644800833,-6.696400100925494,-inf,-inf,-inf,-inf,-7.681615797034812,-14.852834394161901,-11.874156804732621,-9.44484683226944,-inf,-inf,-inf,-inf,-14.261053831273609,-inf,-inf,-inf,-inf,-15.562981876062732,-inf,-inf,-14.777759711103467,-11.354928082804548,-13.83240259049641,-5.880017969643507,-4.734459078153833,-13.822585820485433,-inf,-inf,-6.468661740051477,-inf,-inf,-inf,-5.650977460321851,-13.327659839606213,-5.734762366992353,-7.866104111193071,-15.139996030886737,-8.95968443795644,-inf,-15.118272699573229,-14.427509781487815,-inf,-16.467739900832825,-inf,-inf,-inf,-16.356020913136373,-6.602543502574644,-13.976990418760508,-inf,-inf,-14.054640996396762,-15.949756691649402,-inf,-7.812179932118271,-inf,-inf,-inf,-14.70634618564049,-15.72876714354884,-16.132296912429936,-16.435581892537954,-inf,-inf,-15.167470774407208,-inf,-inf,-15.725930192986649,-5.0253959633928,-inf,-15.964783120252697,-inf,-11.306615856060715,-11.740583085987078,-inf,-inf,-inf,-13.477439621249504,-inf,-inf,-inf,-inf,-inf,-inf,-14.599763548806989,-inf,-inf,-4.723384723099731,-14.31385558829934,-inf,-inf,-inf,-inf,-inf,-inf,-14.798896701018576,-inf,-11.205486136869968,-14.405031865556845,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-7.057756985375622,-8.174712017505188,-10.604578715549279,-inf,-8.8696980063625,-5.800343891879184,-inf,-5.993825534180605,-5.800544459077553,-8.034895359169582,-8.615954123839856,-inf,-inf,-inf,-inf,-inf,-3.9980994109892305,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-12.184730209479822,-inf,-inf,-inf,-inf,-6.735861839437192,-inf,-inf,-inf,-inf,-inf,-12.3466041755535,-inf,-inf,-inf,-9.751185943272377,-inf,-inf,-11.753106844038113,-inf,-11.09298182881286,-inf,-13.344062941011465,-inf,-inf,-inf,-10.244201880208202,-10.540868688059152,-inf,-inf,-inf,-10.97308826986505,-11.910903982495942,-inf,-inf,-inf,-9.400062064558272,-8.160990940947634,-inf,-8.078186992171586,-9.30102719873554,-9.246385246069353,-8.90032980934762,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-7.62924621490933,-6.302097572950423,-8.886602967488,-8.943244404236577,-inf,-5.382619055532032,-inf,-9.060967072275169,-inf,-inf,-inf,-inf,-inf,-7.366573021501269,-inf,-11.379732677107723,-7.448194742032182,-12.949863055364181,-inf,-inf,-7.911155764728399,-9.580360123084525,-inf,-inf,-10.101437319734503,-10.292738730909297,-inf,-inf,-7.5484625060812895,-11.5671840535494,-inf,-inf,-inf,-11.207265810263994,-inf,-inf,-8.25667579394594,-inf,-8.862768013002018,-inf,-11.251804689030337,-8.252754294164934,-8.80902981676626,-9.780791090698266,-6.255614383945215,-inf,-10.439355434568148,-inf,-9.26200474902857,-11.249219639110978,-7.889470834871851,-inf,-inf,-inf,-inf,-3.602392011784126,-5.893145933846565,-4.430123846427787,-12.063102030526437,-inf,-inf,-7.239683938933425,-inf,-11.335021466504084,-inf,-9.22328475405292,-inf,-10.895436897931843,-9.894168407958462,-8.294371442626119,-inf,-9.72769478517703,-inf,-inf,-6.089512654148642,-8.562345838358052,-inf,-7.742971119672106,-7.292907081934773,-inf,-inf,-7.416282714403991,-10.583864456058794,-10.78715308007212,-inf,-11.296667171538592,-5.208806727585607,-9.543141383820952,-inf,-inf,-9.468923862359263,-8.710377935642095,-9.387344819961255,-7.349525487858228,-inf,-3.45270628999068,-inf,-6.534034382679259,-inf,-5.298983286216117,-7.9099954616532955,-10.840602419373319,-inf,-inf,-inf,-5.278169571669164,-inf,-3.6886852522759175,-inf,-inf,-8.61985952172608,-inf,-6.2844602341991305,-inf,-11.02411187820289,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-6.771687879483107,-inf,-inf,-inf,-inf,-8.752775988072393,-inf,-inf,-inf,-inf,-inf,-inf,-4.716451031359881,-inf,-inf,-8.747789933607173,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-6.533593678925335,-inf,-3.592383112044122,-18.245237842106555,-inf,-inf,-8.760398603202757,-16.51566878685,-5.661560380337789,-inf,-9.556201592163934,-inf,-inf,-8.65609292904702,-9.521447364252708,-inf,-inf,-inf,-inf,-6.681838382309266,-9.207276908723921,-inf,-10.94955533196821,-inf,-11.691834727726055,-inf,-inf,-9.53987118186178,-inf,-inf,-inf,-18.38639181420369,-inf,-7.887443413858104,-inf,-inf,-inf,-inf,-inf,-9.950605762514442,-7.238672719960229,-inf,-inf,-inf,-inf,-inf,-11.459764558247816,-inf,-16.72016904021797,-inf,-10.804188669950493,-0.08471075574035014,-inf,-8.961612180163414,-10.80429515723511,-inf,-9.810018314661894,-inf,-inf,-inf,-8.304653292043772,-11.569058159203305,-inf,-7.846049199038788,-11.013980791145329,-10.281248015768758,-inf,-11.201292420280668,-9.138814120780445,-inf,-11.25062232318409,-inf,-7.758975276856237,-inf,-inf,-inf,-9.577675752906444,-7.298773150920253,-9.528516426960985,-inf,-12.500485774265728,-11.1527923164427,0.8051871025225945,-inf,-inf,-8.683757745715607,-8.779336129870718,-inf,-inf,-10.839838127784981,-5.551762318514978,-inf,-inf,-7.884328730588699,-12.450003925778724,-10.788795082662292,-8.31603484246139,-8.382718506659453,-inf,-5.151406614280891,-inf,-inf,-10.692949307475352,-inf,-7.3097782410689565,-inf,-9.432048465118553,-11.41785814696203,-inf,-7.997915216702751,-inf,-inf,-12.67105778110766,-inf,-inf,-10.654319214616518,-inf,-3.397363330836751,-inf,-inf,-12.71764850379803,-8.369146180186073,-inf,-inf,-inf,-6.1689585199689105,-inf,-6.864347504230766,-11.532561774502026,-inf,-10.456786239824483,-inf,-inf,-inf,-inf,-8.732151325361492,-inf,-inf,-inf,-inf,-9.1570492336839,-inf,-8.043520079651929,-10.577616015931254,-9.21530407624348,-10.695037743583814,-8.826957728662379,-9.22048406144681,-inf,-inf,-6.902098195048344,-10.516547060143347
