0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-8.814131760107777,-inf,-12.926993524990237,-13.519287082443194,-inf,-13.289144594575404,-inf,-inf,-10.259931566626346,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-14.521067400264766,-inf,-inf,-16.365166430323693,-9.025762420761827,-inf,-inf,-inf,-15.551305840859923,-inf,-inf,-inf,-8.94269997185868,-inf,-inf,-inf,-inf,-16.08293924771699,-inf,-inf,-inf,-inf,-15.809278745318718,-inf,-inf,-8.700975002536381,-inf,-inf,-inf,-12.783013995374862,-inf,-15.450180279078392,-inf,-inf,-inf,-9.76828537008566,-11.752417662702586,-13.955828578625098,-inf,-14.62465891663651,-inf,-15.233913090745204,-14.760582344653407,-inf,-inf,-inf,-inf,-14.81631795562167,-inf,-inf,-12.93157454276602,-inf,-inf,-inf,-inf,-inf,-inf,-7.655976274131042,-9.181871309372909,-13.870454012644352,-9.817910839028762,-inf,-13.99105096197319,-inf,-inf,-inf,-inf,-15.84365239966635,-inf,-5.163911337786505,-6.435341415288001,-inf,-15.100731421442338,-14.853554024767703,-inf,-14.219565371301256,-16.7440123705171,-9.438494254395655,-6.424826290825845,-16.66505316051835,-5.821990040296601,-16.242653464762853,-9.75740523679843,-16.274720092907778,-inf,-14.764983812941,-5.416777145019996,-12.921426603346275,-inf,-inf,-7.808472685712479,-13.777785105613505,-inf,-14.01377822076628,-inf,-15.384140785304998,-10.708608005217107,-11.873962511200947,-inf,-6.672758816102249,-inf,-inf,-13.055594086113334,-inf,-inf,-13.335045679164114,-17.02363998665646,-inf,-4.712591904733831,-6.256869709459032,-inf,-inf,-7.15095133699797,-15.09453639364322,-14.728214022943941,-inf,-inf,-inf,-inf,-inf,-5.286721101229343,-inf,-13.763266919189592,-inf,-inf,-inf,-5.981897018400105,-13.99174540577867,-13.12573523290536,-inf,-inf,-6.7532515624581,-inf,-4.7528388855753185,-10.416934696509458,-inf,-14.444880373912557,-12.054016004051253,-inf,-16.106384704948155,-inf,-inf,-inf,-15.051826854404709,-inf,-15.96644245181965,-inf,-inf,-inf,-inf,-14.319743385480923,-14.0247473933333,-inf,-14.885376292492758,-15.360406469248977,-4.645147596721873,-inf,-12.195680933181338,-14.359721597857112,-12.366023988723896,-13.718957078921989,-13.954343833690862,-13.820771294173978,-4.746208415440609,-13.264244609343107,-13.822147664025032,-13.482811875057623
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-7.005291761740397,-5.483321046005731,-inf,-6.847016476709726,-inf,-inf,-6.2058387276939015,-inf,2.97505824198755,-7.096905661808968,-0.6700492317169062,-3.8954350940156997,-inf,-inf,-inf,0.9456747229956366,-inf,-7.460198067214973,-8.177696136859463,-7.567040075052573,-8.982239875414786,-inf,-inf,-inf,-5.529358215148584,-inf,-8.718904011902735,-inf,-inf,-9.838000880776026,-2.506916884520319,-8.430924828070005,2.015207907371948,-inf,-inf,-10.928645752645567,-inf,-inf,-inf,-6.534507294395148,-2.957204432774191,-inf,-10.339265311453383,-6.583059657259771,-5.035077528122887,0.6435596880436978,-8.66210915716717,-9.605957159832474,-inf,-inf,-8.929378424806016,-8.0401164103803,-inf,-inf,-6.296683343979353,-inf,-inf,-6.037167935574107,-4.726324510299786,-inf,-inf,-inf,-8.717538955580753,-inf,-inf,-inf,-inf,-8.943899056816601,-inf,-inf,-inf,-inf,-inf,-inf,-8.502129202217997,-9.563204380384215,-6.795298178148544,-inf,-inf,3.51851075401014,-11.323881355958376,-inf,-inf,-6.229495997603312,-7.59854880765387,-8.656837534946982,-8.710688365617433,-7.268904011252818,-7.520679510406442,-inf,-inf,-inf,-9.37227523653619,-11.771246683767627,-5.507079847205475,-9.705617290077397,-7.563763556954491,-inf,-inf,-10.630032730518343,-inf,-8.279619662763595,-9.124176210951815,-12.085721437538096,-inf,-inf,-7.798998755947618,-inf,-9.740468819726836,-6.71084667669642,-10.995363559339737,-inf,-10.147053523909745,-10.622834301626293,-8.194783556458033,-inf,-10.602265536156985,-7.77584413623131,-9.430676080595987,-10.577895104026124,-10.242141957983417,-8.868598073161174,-11.14131750433786,-9.709420885269862,-10.712912532830277,-inf,-8.959745903541634,-inf,-8.599882113132471,-11.93099159501467,-inf,-inf,-6.404423349973449,-10.765553346309032,-10.934569000441567,-11.465566845370757,-inf,-inf,-10.13524963323028,-10.683894518143834,-10.987426924170553,-inf,-7.973585697338773,-inf,-9.649002720707555,-inf,-10.432966436559878,-10.794067297638925,-inf,-inf,-8.19902962668236,-inf,-11.157898788219288,-7.637940518390209,-inf,-10.704428695485653,2.064467950377597,-11.520784619273266,-9.614988637410837,-12.881488096271024,-inf,-8.412261110538346,-8.241855367764288,-inf,-12.699071340245691,-inf,-9.921123516260272,-9.459835907079645,-11.406816853108277,-9.569253062068366,-10.966341576804496,-13.051969792245748,-11.438365011204322,-inf,-inf,-11.904939942463592,-7.431406216078605,-10.927841096894298,-8.533954899109863,-9.043890590912552,-inf,-7.709324425801714,-inf,-9.182133911650023,-12.268741893459016,-11.806180158939217,-inf,-12.589414492172997
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-17.461923673745012,-inf,-inf,-inf,-inf,-inf,-10.58963749738972,-9.127324345593184,-inf,-18.595524297472217,-inf,-17.235479927557293,-13.310438855008414,-17.660398285846277,-inf,-inf,-16.821799887007803,-17.57124535056359,-13.64634707064609,-17.635453371956082,-16.998628163718607,-17.609527802274755,-inf,-6.598220159367337,-inf,-18.69473576705,-10.947728624615443,-17.979360329668477,-7.117659903247571,-17.443688440268865,-13.525548943359201,-inf,-inf,-6.604422088867885,-17.516777767178702,-inf,-inf,-17.091854479357607,-15.381635859542786,-inf,-16.25235969076911,-inf,-18.081922695329997,-16.065621845871384,-inf,-16.94718545651478,-17.350613837685238,-inf,-17.01590683190574,-17.119409299756025,-inf,-inf,-15.095975161686631,-inf,-6.1998201102986705,-inf,-17.426333209093784,-16.907525894316105,-17.431259748747074,-6.1538979571531875,-inf,-inf,-inf,-inf,-6.295616874849916,-6.201713783297006,-inf,-6.639681925440723,-6.493598759482726,-7.8858209698954695,-inf,-6.1718522361335,-inf,-inf,-inf,-15.903211739659792,-inf,-inf,-inf,-inf,-6.655796003152187,-7.120899431536298,-inf,-inf,-inf,-15.13179182007367,-inf,-13.416897583571844,-13.701337295062142,-inf,-inf,-inf,-inf,-7.453610287601858,-inf,-inf,-inf,-inf,-17.608814638526155,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-7.550992649138706,-16.167727737099376,-16.543914078888925,-inf,-16.621759877886774,-10.181518632868663,-inf,-17.674956041760268,-16.18027534426655,-inf,-18.343287104269734,-inf,-17.31394926411915,-inf,-15.627847094402085,-inf,-17.868235280085976,-16.5137162820963,-inf,-inf,-inf,-18.26384193060491,-inf,-18.084626314051004,-15.941204548646034,-inf,-inf,-7.085332403500717,-16.453202219090404,-inf,-16.555209253989915,-inf,-17.927315461690355,-16.464272000758225,-inf,-17.249125972779172,-16.12544513334865,-18.632637931302803,-15.919338260982734,-16.904284372395765,-17.02969189089396,-16.12272563926422,-inf,-inf,-7.206309195667483,-17.236498651400872,-6.113264491550382,-18.228856733455558,-inf,-inf,-inf,-inf,-16.475456569098974,-6.149698060728124,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-17.23366069725512,-6.054297694431838,-17.08489164064427,-17.647234019587163,-7.009305147670846,-17.51862449888095,-inf,-inf,-inf,-16.99660786455264,-16.76143045757106,-inf,-17.660390927368212,-14.68994885803078,-inf,-inf,-17.168685279669322,-16.372131645125542,-inf,-inf,-15.093382063430912,-inf,-inf,-16.949801710284945
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-9.084605689436382,-inf,-9.260761065678368,-inf,-inf,-inf,-inf,-inf,-6.970755752320123,-inf,-inf,-inf,-inf,-4.723862711175055,-7.587444510404822,-4.857326600242732,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-0.1770226761085536,-9.83412726668305,-9.216789906142441,-inf,-inf,-inf,-inf,-8.484303061884223,-9.750057262729804,-inf,-5.974778671972285,-inf,-11.156081849652743,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-7.325144980279202,-inf,-5.247284313644418,-inf,-inf,-inf,-inf,-inf,-9.054931319051931,-5.835903791002668,-inf,-5.392052211422083,-inf,-inf,-inf,-inf,-inf,-11.400554204917924,-inf,-inf,-inf,-6.496285080857714,-inf,-7.453426378056886,-10.012784805663879,-9.638377839244741,-inf,-9.944775806967664,-7.383531242742155,-inf,-10.389634175092326,-11.144365610852871,-inf,-inf,-7.929023751787334,-inf,-11.254615091533646,-10.420342573359777,-inf,-inf,-9.099829299467146,-5.912061022424769,-inf,-inf,-inf,-inf,-7.640969168214582,-6.166241534205881,-11.358593018034227,-inf,-7.635462014755323,-7.166778146758244,-inf,-inf,-9.96745828010368,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-7.478190997088067,-inf,-11.665614661794631,-8.600979973826997,-11.10677811899618,-6.546136694709265,-11.348061571625044,-inf,-9.050356827614952,-inf,0.9891197612088294,-inf,-inf,-9.79543278991475,-12.520319878573424,-inf,-8.415265496744645,-inf,-inf,-inf,-inf,-9.95684921064768,-inf,-inf,-11.80623322399974,-9.66795224805298,-3.5600370445913687,-inf,-6.145575812488392,-inf,-inf,-inf,-7.237940665949639,-7.000670840148723,-9.14663650463051,-inf,-inf,-inf,-inf,-9.310674745683293,0.3558898561668644,-inf,-inf,-inf,-inf,-8.45894643186746,-9.927728976917773,-inf,-inf,-5.8041907332100315,-inf,-9.905900724000128,-inf,-inf,-5.7649288226869935,-6.652563908777761,-1.717257554864077,-inf,-inf,-inf,1.9918453043308797,-inf,-7.307924601318403,-inf,-inf,-3.235284619018135,-10.099472855131443,-inf,-inf,-5.821236537455384,-8.250005283635815,-10.083571905662579,-inf,-7.268049905601352,-inf,-8.19759054497294,-inf,-2.544756180623445,-6.287871830733977,-inf
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-12.420114548198189,-inf,-inf,-10.682150003439986,-10.618956238745913,-10.128430202748255,-9.985732398634418,-inf,-inf,-inf,-inf,-inf,-10.43954089161667,-8.188313941978695,-8.050717667909687,-10.17668036983611,-7.8359648625731495,-inf,-inf,-11.157461027416385,-16.287465191734594,-11.90046583319298,-12.03089254865094,-13.468394305320869,-inf,-13.205702553723626,-6.962688470449738,-7.0518712571158115,-6.947101869008071,-6.808465571997736,-11.575874327822874,-6.762075961699251,-inf,-inf,-inf,-inf,-15.4497536758288,-16.68435204085881,-6.743747774412002,-inf,-6.731748960282513,-16.637163892616897,-6.732610911874399,-inf,-inf,-inf,-inf,-inf,-6.735608624800186,-6.723754624753674,-6.716455369517565,-15.854064330589704,-inf,-inf,-inf,-inf,-16.371376196143512,-17.580936045509663,-inf,-inf,-inf,-inf,-6.71218984108884,-6.706607929032227,-inf,-inf,-inf,-inf,-6.696152696624271,-17.025146607558245,-15.864263276453862,-16.520032156684298,-inf,-15.338200897890312,-inf,-inf,-inf,-inf,-16.012425048185055,-15.271287157936225,-inf,-inf,-15.433121844055478,-inf,-inf,-inf,-12.641086939240658,-inf,-inf,-6.6854263695235865,-inf,-15.870960870953159,-15.065924784138089,-6.684312583740567,-inf,-inf,-inf,-inf,-13.766040280400812,-14.403831716671752,-15.29879479002783,-inf,-12.072546276831932,-inf,-15.584004892630247,-inf,-inf,-14.741986621931781,-14.128823288255479,-inf,-6.679444774318608,-16.438334333817295,-13.490746925684615,-14.307481279806364,-inf,-inf,-inf,-inf,-13.484975859342118,-inf,-inf,-13.533376567833162,-15.14439727493193,-16.78487842366787,-15.897317082022498,-13.940894226560454,-inf,-inf,-15.256981298788212,-15.612110793504922,-13.235538132342306,-15.873776215168945,-15.882794589330421,-inf,-inf,-15.057065080204453,-14.124281474482476,-16.915362465700337,-13.240744864868828,-inf,-15.470868999988689,-15.633444002691471,-15.30669232486226,-inf,-14.71265204122214,-15.27918042187084,-14.141647471346197,-inf,-inf,-inf,-14.64639950460903,-14.336274998628761,-15.027616418055501,-inf,-14.282503548514063,-inf,-inf,-15.937600509977274,-inf,-15.470584560960297,-15.290516977061435,-inf,-15.984673205332134,-inf,-15.755669714856527,-15.900474674164617,-15.800677195010385,-15.468733231975126,-inf,-inf,-16.0427156369495,-11.818090113692943,-14.091242970540556,-inf,-inf,-14.260518109245668,-inf,-inf,-inf,-13.912780206680743,-inf,-15.315687319464159,-14.3159921140424,-9.142867551436513,-inf,-inf,-9.288346888908325,-15.820288892865442,-7.401819735555753,-10.960906984230505,-16.02394628240525,-15.441584998172091,-13.234172288630415,-15.813642172216547,-10.75890010565134,-inf,-14.470821585564734
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-14.35005529535545,-inf,-inf,-inf,-inf,-15.050028042657035,-15.316684344770412,-inf,-14.591333681453339,-inf,-15.67790043867417,-inf,-inf,-10.16204860822447,-inf,-inf,-16.396597726087546,-inf,-inf,-13.28893120529751,-inf,-15.116527984498479,-13.101351205306164,-9.424150254483687,-13.694258775002751,-14.264581224676107,-inf,-inf,-inf,-16.454786527439655,-inf,-inf,-inf,-16.941171882640724,-16.365755255985743,-14.401062985598,-inf,-11.040693421305562,-15.871357594874542,-8.78009560610278,-15.353307082199947,-15.295663073071218,-inf,-inf,-inf,-16.898290344978285,-inf,-inf,-15.58799687892721,-9.256976369553438,-11.55763415791279,-15.971944045755492,-16.871216258680043,-16.333371798855815,-9.302747956969622,-8.67670379001095,-inf,-inf,-17.016134911028168,-inf,-9.711672784891825,-9.24659218158703,-inf,-16.290549095154862,-inf,-14.701410592443438,-8.83820588244311,-inf,-9.330697106257574,-14.52015375028154,-inf,-9.44829839272752,-17.11787338268921,-8.616703054267472,-inf,-inf,-inf,-9.267509018613094,-inf,-9.146724835487479,-15.385368320778205,-inf,-inf,-inf,-inf,-16.36060435381893,-14.385830807494283,-inf,-inf,-15.285324249360446,-8.916603309127913,-inf,-inf,-inf,-inf,-9.954997261367113,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-7.617249323202337,-8.161784272073115,-7.711601462990743,-inf,-13.333517867844643,-16.10189723857221,-inf,-16.736045606330435,-inf,-inf,-16.221980673196374,-7.650796118506538,-inf,-7.568564271584968,-11.46193182279398,-14.280595055705373,-inf,-7.145582804636078,-6.809123753056877,-14.756770684685682,-12.875148789286664,-15.098057722672023,-14.97867402232747,-inf,-15.03516944177736,-14.200160280667433,-6.853353475049589,-15.907101563887789,-inf,-inf,-inf,-14.244715483597904,-17.19072114869153,-inf,-17.132347548641285,-6.987170935706519,-6.736988940834443,-12.33681439607304,-14.51590386915289,-10.96505578266889,-inf,-15.849067544023608,-14.811144036632626,-inf,-14.28087868163821,-inf,-inf,-inf,-inf,-inf,-12.173695533691673,-inf,-inf,-8.825797634931465,-inf,-11.138236181303604,-13.919271796689538,-inf,-15.391620277965984,-15.167082190020444,-inf,-8.43525979746203,-11.751583251872034,-6.9189427398071555,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-14.855854369093187,-7.223087562672573,-inf,-12.31004896994773,-inf,-7.13229079614972,-6.374764613126775,-inf,-inf,-inf,-7.128413922435694,-5.708802828392276,-inf,-7.4946070728750485,-inf,-16.443252076326118,-inf,-inf,-inf,-15.092004667925409,-9.812414676786013
-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-11.944686970903199,-inf,-inf,-10.50043330888813,-10.420399835530937,-inf,-10.047091009339066,-inf,-inf,-inf,-9.123422259797062,-inf,-inf,-inf,-6.147526333505304,-inf,-inf,-2.499689066505223,-7.4083636868108105,-inf,-inf,-inf,-6.079885695880389,-3.2859322977949756,-inf,-inf,-inf,-5.735861057924975,-8.508287087972919,-inf,-inf,-inf,-inf,-inf,-inf,-11.466833461611985,-7.5787848890224225,-5.813828874836798,-7.408651466658144,-6.984702050294484,-inf,-inf,-inf,-9.844609327977453,-inf,-inf,-9.885302788589033,-7.818712571784504,-inf,-inf,-inf,-9.35778975988245,-inf,-inf,-inf,-8.375082529016755,-inf,-12.200224700659216,-8.963011049788241,-8.207367125582117,-inf,-inf,-10.113757448620689,-9.961322360702336,-7.438931362476497,-inf,-8.078087990336604,-7.886990320902232,-inf,-inf,-inf,-inf,-9.503187024349948,-inf,-10.713204186066838,-10.284028666541303,-inf,-7.153625475067177,-inf,-inf,-inf,-inf,-inf,-5.150876448498398,-inf,-inf,-11.385361938692888,-5.004890457685722,-inf,-7.321240502309275,-8.627964628818296,-inf,-8.42629094385291,-inf,-9.263671149440967,-inf,-10.156343753571841,-inf,-2.7100109429757535,-10.300204561581642,-inf,-12.88456512733611,-inf,-10.85614010994272,-inf,-inf,-4.722100890116852,-inf,-inf,-9.01909879719927,-6.97165895040105,-11.993318543944543,-9.37635778601765,-11.163933986320943,-7.5705226330991415,-inf,-9.541506657644025,-10.457839062970427,-9.117361154359784,-inf,-6.4037993979858925,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-8.003487752942487,-11.575472710188137,-inf,-9.001851373382483,-inf,-inf,-inf,-7.496571869271865,-inf,-9.844324904592046,-inf,-inf,-inf,-9.170628310665002,-12.174295121329687,-inf,-4.123543372076327,-10.573689334480584,-11.598901740506461,-inf,-inf,-inf,-4.504008285201319,-9.345304830562371,-inf,-10.043678088768731,-5.39665471164577,-9.39719555935828,-inf,-inf,-9.452802946806308,-inf,-8.267784711948783,-10.533435832413499,-9.44844167132307,-9.95026269589241,-8.3242823593333,-11.88611879993297,-7.970316740855393,-inf,-inf,-8.085094284204128,-inf,-11.437549007497537,-inf,-5.797430505818063,-inf,-6.887504844118183,-9.190834588295683,-9.549848752023356,-inf,-inf,-10.029731609645493,-3.712517222567872,-12.297353476516047,-inf,-inf,-inf,-inf,-inf,-11.247984992218695,-inf,-inf,-inf,-7.379688888464617,-inf
