x1,x2,x3,x4,x5,tp,ucb,ac
0.9258770485708872,-0.41064967430915816,2.237684262612435,2.8704881965179094,0.7890582570273519,0.6814993426858968,7.889872485316114,10.49797747361055
2.0588249797114226,-1.7577317701612283,2.627987123127464,2.46959217487259,0.6149378126095201,0.6823211988836835,8.101668670149078,10.701927296708039
0.3368820683799216,-0.27407546039797087,1.4334821560342523,0.7040158113480222,0.21017689446202442,0.6839061925875928,6.236134101081651,8.82135365386418
-0.8416479467341493,0.7081673439928735,1.1526801248706946,0.5284689425343058,-0.591076383801262,0.6605926336900521,4.351836998151071,7.1712158584380905
-0.9715423750983051,-0.3782203591747355,0.9717907006635328,-0.8721317131141137,-0.18385813934469158,0.6269781029083705,4.048020935431492,7.260609536606713
-1.756227453309572,-0.8060478358032395,0.5466519718002059,-2.3543807480167094,-0.32424536378918867,0.6561453338256922,1.2472779135880963,4.114672329586574
-1.6351737628291074,-1.0361109539854063,1.723611938844615,-0.2817683620159116,0.1513755884993771,0.6229378922023003,1.727965887847874,4.992896438988072
0.4453528823024641,-0.11120222158848281,0.15429413420478347,-1.3120851029661207,-0.8763071670776155,0.6313438600487316,0.8555781398183369,4.012918379114275
-0.9741002738250945,0.5589710750910382,0.3817404238869071,-0.9752101961690286,0.9089167086178425,0.5968744495614835,1.2641958360597667,4.897290804000299
-1.4544225124944554,0.3635291387336939,0.4618006534438122,-0.8383202827235653,-1.2076784712700779,0.6423250711589039,2.9798916428863005,6.004016249845623
0.2974275990631709,-1.485542883299507,0.8647330569832208,-1.4616352571267661,0.7626994241656024,0.6367318188179839,2.00504433866699,5.096017209702898
-1.4294919595587672,-0.1875186388793435,1.0768396295116576,-0.8734639233462389,-0.08517652721513434,0.6498778092146423,3.8022093380348005,6.739236581916604
-0.4211772443233161,-1.3497752336282274,1.224707711623116,-0.7443245088676198,-1.270817109459443,0.6313975854740218,2.94723084533287,6.103899505929379
-0.0477564273340248,1.4952850809363707,-0.4209191186552786,-0.6216431159149652,0.08123306469213379,0.6327019800855933,3.612070269673578,6.7524949157948235
-0.9891371228994074,-0.757931103024716,0.8301028789386976,-0.9884764660403882,0.7787097149780817,0.6357342104286728,3.71783575914971,6.82094858853505
-0.22180761683934264,-0.3154563775152234,0.5926735995582068,-0.18681322341108045,1.542327378631046,0.7261272951904063,3.212538739590109,5.438196729430343
-0.7369638915551789,-0.4641382638824231,0.7978378582053429,-1.1250943125894703,0.4822998729775764,0.6790334730412719,2.706322559779313,5.33816939611668
-1.604304427061934,-1.2304837592474465,0.8327385368049743,-1.0101619969893936,2.003351588496222,0.6424539915106104,-2.6639121870170683,0.3586955768828406
-1.4249889306816843,1.3813848469594903,0.37252959621248427,-0.1815218840378881,1.4660193867450364,0.6501001070962429,-0.40187119863597687,2.532646015089055
0.7715390659516153,0.28850944706043685,0.3521275253647972,0.34971883245321683,-1.5403782891213407,0.6038893073771047,-0.9945682254004744,2.5339415565226204
-0.6483436484857732,-1.692719643366723,1.3817875958945844,-0.562486884681896,1.0292437852841712,0.6650049081865159,0.0329414254274889,2.8057879401642905
-1.4676433986571502,-0.21227042978471622,0.9306118693730322,-0.39397372268541586,1.1746602178884458,0.6792798802372997,-0.04942911041986875,2.5800316971676356
-0.8269139204140161,-0.17409277418057395,-0.2709115820075734,-1.4970132895093726,1.915226250292498,0.6507190661755768,-0.907649505370995,2.019894663205819
1.929230911224775,-1.1235712304555971,0.6991320597137114,-0.444299654975224,-0.33999704374593337,0.6492775480097268,-0.13466513302831906,2.809154869158609
-1.5680684927425388,-1.3588139517937834,1.0442053534922593,-1.5287250572111617,0.6968728025110758,0.6747949239524951,0.32657016629369284,2.999938946495199
-1.0014159818340447,-0.4327971860735599,1.1594769916942367,-0.048305869760026286,-1.1916091011297751,0.6424898399611392,0.09396313040580662,3.1161493001059264
-1.2863285347394844,-1.348695876221963,-0.26673402891573217,-0.39453283974420394,0.37140416885007577,0.42108581506600096,-5.88482832335432,2.8054908512628085
-1.3905030411600339,1.5183765790724602,-0.3239885933246985,-1.4507597027173438,0.766342762882956,0.6377374485557809,-0.11764043889541043,2.9611620495851034
0.9277620304098515,-1.615330294123242,0.5473990384944385,-0.7297445647207039,2.039837936097002,0.6863882292809294,0.5675450215354729,3.1294575964906652
0.9945452746679598,-1.4285777009896548,1.2174836711486197,-0.024627187141282213,0.3946600092434976,0.7605441782308244,1.5744787628733974,3.5568284883705816
-0.6902309164556035,1.3082566947032155,-0.5526738937126726,-0.7222746204079513,1.5552439261035156,0.6931325239202856,1.1969696475574363,3.697018228014359
0.07551204787251112,-0.4009113887117132,1.7029220153967906,1.3323282737158224,-1.2316907165514912,0.6924802753829686,1.0346840864428781,3.5406236803808833
-0.7088393820433342,-0.9855289727901623,0.4787214060399891,-1.0427246060586615,1.505517959983494,0.6778684942593995,1.0292750573851088,3.672443845152508
2.08540887302008,-1.918946301824035,0.5550332664527361,-1.158909536061025,0.9521063167745374,0.7103579268291723,0.30618416120306335,2.6574228044622092
1.9704967752116844,-1.0317807881763292,-0.3254672329007997,-1.4236050231786577,0.5347525797201925,0.6372961309680332,-0.22285103939003115,2.861284109411921
-2.1674181759201088,0.09252697651793798,0.13068217748435385,-1.7257057527952013,1.8199938064420182,0.6536759688438661,0.3879708854122619,3.282521384783846
2.0088502019456804,0.1392265650803774,-0.7281041498369589,-0.8585382167488512,-0.6052459172415492,0.6135734601701369,-0.06321132433629728,3.3277189346361924
1.3472245178356699,-0.15236873877422005,-0.6619387272691739,-1.657140042481091,-1.7002777926628403,0.5826729162639357,-0.6846935757991979,3.17383004292711
1.63868422589993,0.6691829079076904,1.030719885640984,1.9428597705514155,-0.22989126260576814,0.6172679349027124,0.1871273391185131,3.527548291949522
2.371077722580601,1.082916355540346,-0.35728927869342253,0.7401457694122284,-0.010289091364503317,0.5981231541549604,-0.5273142378015301,3.086849019749852
1.7814695044182238,-2.7397214937238976,1.6463025881747693,-0.69004795662903,1.198881592029974,0.6963889372532615,0.7145382769217736,3.185463543953602
2.1645104291261776,-0.7146390562701651,0.24704916668200105,-0.04505570189970038,1.5003542525187668,0.6458175149740628,0.29830791629801734,3.2817148524518873
0.5080537996068246,0.4656582615784864,0.26896810953985684,-0.08212051351270042,-0.15679501012625993,0.5761705258709187,-0.8099002255923349,3.158405926674039
1.7386723515971974,1.2946862797374918,-1.1909251928157547,-0.5818022989037178,-1.2931342848058958,0.6241582371944419,0.0021232254046275045,3.251118828245036
0.4793326770549774,1.437783578794753,-0.6962285840511504,0.2702741202991219,-1.1690924811380035,0.6665493620915622,0.7878160701887227,3.5446286021772275
0.5525709215375559,1.862821269200583,0.48142753164601376,1.7603175935111783,0.17875562101155176,0.5875424817281367,-0.22487196512879315,3.5542021032854683
1.3838454176975648,1.0403705865624782,-1.2142745776378907,-1.2274337607377197,0.1224959956886854,0.6888576210835341,0.5737977975383384,3.112813017531555
0.23530643034856707,0.9064787540121363,-1.02733731744235,-1.791019785150274,-0.9332357116446168,0.6429521019784259,0.6772470097755612,3.694004133838326
-0.43720481131810995,0.42939400183147935,-1.335803106038881,-2.773686328553594,-0.8480279188057049,0.6222033876925459,-1.454698918731685,1.8198753891202664
-0.14101440564178228,0.8078702721700963,-0.9153157899216945,-1.135201138730143,-1.7146069270084383,0.6696721307613469,-0.34736326687839547,2.377424006808681
0.10068859270463039,1.509954873089289,-1.8881744731001717,-1.4133811695732719,-0.9872213160068661,0.6414004488074131,-0.3627450599838955,2.6722897051123233
0.6367048419304939,0.698667624747686,-0.8615698927073997,-1.141063742711352,-0.8911106411311783,0.6703351996096453,0.23715339099363408,2.955207718396772
2.9046654426458245,0.7472726678483655,-1.245960445361646,-1.7910581992509127,-0.15913733665976307,0.6168160145280616,-0.418023610761896,2.9285190353056514
-1.0067392687721142,0.3018996067064593,-0.2897655029461032,-0.46110452886205355,3.1569990379358974,0.6251231848661938,0.42227176973307934,3.6587443176913257
3.4409159107500376,-2.0897368177196998,0.03394270475999126,-1.6833965756465472,0.1078626669104666,0.6114830634820141,0.6176209581187884,4.037604886858513
-0.34101152742003193,1.0465725613673682,0.6188938730697888,1.1241869655833152,-1.7180358999175689,0.7021349107012913,1.1712864778496588,3.591970309236
-0.5894747342981935,1.0618941631850212,-0.826639576190076,-1.574882417416677,-0.983358106923796,0.6622999542464298,1.0053755298267513,3.806620060291948
1.0875970243202333,0.9616803892127955,-1.825225052893754,-2.5203102608044783,-1.1183231954528559,0.641182191142454,-0.10863115893922082,2.9289869927820167
0.17826460977052733,1.8882496591589735,-0.8088747361032724,0.9326912999893953,-2.736702957983416,0.6063282564954835,0.47672936715958336,3.9698638770565227
-0.16669007111611248,1.3431118774043127,-1.8056935495588515,-0.46843993046965715,-2.9732218829885806,0.5921531747610457,-0.11059846187294653,3.595344662794414
1.0360298066081128,1.9879317105699315,-0.04947694816910867,2.204102097346211,-1.881034960856557,0.577129350729294,-0.48906885675029343,3.46277642459
1.280145977225489,2.6937209369350628,-0.529940158750134,2.869597801418349,-2.653865837499835,0.5739180379044206,-2.903528530786957,1.1038273222333714
0.9837348723982225,1.1907909586813532,0.8138983657628596,2.6443647653238496,-1.8678870503802176,0.6399521466693316,-1.925739889095694,1.1264952899719543
2.2869981277358353,-2.527985754585213,-0.0884341173648172,-1.8792757056154066,2.0732420738281125,0.6054978456593187,0.2409638330263686,3.746086904639026
1.571056448200059,2.225023024462739,-0.46202883075829854,1.6930486025911868,-1.1921485893662178,0.671698988869695,-1.3331654965521764,1.3711136484328774
0.08506105186328522,2.353117122324715,0.1922725810433739,2.033117154473269,-1.800450633654769,0.6383069391220121,-1.9971491797499041,1.074790928054115
1.1738188387605912,1.1942973260279917,-0.25268066970150416,1.7409988982669975,-2.5120891055355785,0.6632757896919433,-1.8075320364550347,0.9834209154509033
0.7540542669147797,0.4930608508886385,-1.4092669486325307,-1.6089172594813173,1.3269795090588699,0.7253260420620731,1.1152587025155452,3.347068247852371
-2.275978934964473,-0.8496640416087994,0.025185942989264163,-1.6210366559961895,3.2263157788186776,0.5779906870938564,-0.14960158536553791,3.787537876288318
0.9146863357815357,-0.11264556740024637,1.2093706307471586,1.5755572549596513,1.761522378184881,0.6527684317174374,0.9399872061779275,3.8446085641195458
-0.9310030183048399,-0.8270925810709293,1.194193539157863,-0.5844618668841398,0.2384238793364811,0.6776347244824512,0.9521289810517195,3.5975778929207833
-0.751146951013751,-0.5724810585792192,0.2719477630611881,-1.3318524835662,-1.745708678559358,0.6418114677746531,-0.11080103243810324,2.9193770884507613
-0.28932755710164554,-1.2416714254068069,1.099120079474227,0.9190571661693627,2.7688490536638675,0.6708445355095813,0.36812315285864905,3.0810213792168604
1.2537998681489162,2.1833978096798696,0.4318140560831119,2.8629079094156675,-1.2258398366718197,0.6668166817839924,-0.0187991475264484,2.735251349383445
-0.830371257289999,-0.7540435249700002,2.037983815990385,1.8970128631706855,1.806106244249054,0.6612590049853269,0.39201238333530064,3.2042938709857216
-1.420592355991479,-0.7910254645457344,1.6934093629712519,2.1373704305166963,3.2730679409762886,0.5981176354292808,-1.1604553070655559,2.4537913161631493
-0.9955206760908687,-0.4836074699472762,2.6913171915629626,1.9211718527260808,0.29879727721817273,0.6635314854368699,-0.5428276548412114,2.2454373738907414
-0.7972519891116546,-1.653757369975453,3.086127465209829,2.3299276469468126,1.9033172769433413,0.6204575456096931,0.003447604935356452,3.3011047612179203
-0.456895532888485,0.8356368106529827,1.3386307698246551,2.0384258938805138,1.6984667160547313,0.6291194071213956,-0.22834103962871666,2.95698183025818
0.5760383467259729,1.270309965478492,0.03192729440977603,1.1358346196376772,2.0065343735106196,0.6048452670035369,-0.15446179582842845,3.360122948944309
1.5835990029749258,1.3776227785171828,-1.0862389698168924,0.051416188952592604,1.8263828976607344,0.5842837846839242,-0.7554431650501527,3.076541595373187
2.9504635893112785,0.6359279085436746,-0.9903099627405374,-0.47317898014223225,1.0089403884454204,0.632618484100111,0.22091392292108658,3.3623748593806786
1.0308330517373852,0.39311653644660577,-0.6628902576433503,0.5488276538217887,3.0298801758543163,0.6215009013551309,0.295889987089069,3.579725015804328
1.9879280843397515,-0.41657538686463935,0.9285400354644489,0.96253925605187,0.22281048529013095,0.666993387755045,0.9780268423337786,3.7302536814230054
-0.3541974775807734,-0.8412379061215634,1.6123892073869897,0.8449690149926273,1.6022492329144757,0.8743815609012908,2.2702875766896673,3.669041922416354
3.30738589425354,-0.3967065074955198,0.5454985781468221,0.9308068424000616,-0.3655919945019302,0.6123912161327256,0.3960752380449897,3.8033944349852624
0.964816960663619,2.0104288029351363,-1.9980381599320591,-1.7140941073504237,0.7801272876211321,0.6542797593861587,0.9818152629696364,3.869692614070095
1.9628698489050764,1.784545824291888,-2.6539237218075735,-2.3575727496648757,1.360701539550196,0.6061412434011978,-1.0346216878804402,2.4612076981265356
0.020233541872351928,2.8517824676088557,-2.0335540425036553,-1.4479757120679484,0.8002908031204012,0.6737657472614251,0.22763717978745213,2.911226306467311
0.9130167784699903,2.109297362178647,-0.12871131537203995,-2.3243127009752333,-1.4800273149176095,0.42903385263745997,-4.54387999851576,3.7495670733860704
1.2821042533764937,2.49226095203369,-2.382129220376793,-1.364649829772077,-0.1919272142567855,0.7032122717814916,1.0260519479260664,3.437475091058411
0.09705441627562458,1.8326985625396683,-1.9973146147977232,-1.948772040606555,1.989885016244224,0.7013417417024268,0.4487848689403897,2.876318405204356
-0.3652769246156649,1.2609531786205583,-2.5704291947008193,-1.874293887942625,2.7561291105204626,0.617483289126691,-3.112230137826984,0.2252791507714762
0.5096831751333036,2.3516752677438006,-0.8991426279852734,-2.3034111565896316,2.1994580817746052,0.48150028185958305,-5.729364164754127,0.48621555536443317
0.21508546625768368,2.2055546417950658,-2.686391692697695,-1.96437096276546,1.6978043432970176,0.7971647315772015,-1.3181474293611979,0.44432428168878557
-0.34689478646796296,1.3881042907558252,-1.7107296842793276,-2.248789114962455,1.322058357067432,0.6680826610660773,-2.671275174862835,0.06974728650373985
0.4324676657865406,1.8615244040252874,-1.8600275134922877,-1.0048940504258062,2.0863362451101355,0.6767163946560304,-3.2653095354938895,-0.6108767891425266
0.09777936709263904,0.40843147534692636,-1.5675589830533139,-2.0047190766740646,-2.0188012971019766,0.6689233547230979,0.045520501490704746,2.7779391158534823
0.7905528901239143,1.4055178596326876,0.32524905766794276,1.5649990501768272,-1.2794331802586993,0.6848952820209118,0.08361055748507962,2.6595068649690887
-0.15437608853161924,2.6820936174842998,-1.2105877260196332,0.40631062432956494,-1.6726607130252733,0.7009214297754812,0.06255039230668835,2.4937246911634587
-1.2414143766973678,2.13928984821612,0.0889931456773274,0.2140175918248967,0.08628688064602749,0.7075865725736,0.5377587840142581,2.912086875612649
-1.4519606336684163,2.7119543515561295,-0.9678185768897991,-0.09578995141314942,0.30669172753623664,0.7019802322165934,-0.720048104344599,1.701969384670437
-1.9010153008105908,1.9528528728256687,0.6581731002344057,1.0334650782016799,-0.15825178386675692,0.6510410259832597,-0.7738473367795784,2.15007887836238
-1.2508971946365188,2.5165503493553096,0.4336129203807193,1.3553405438560657,0.8724015420284624,0.6171541201258981,-1.4825190052900803,1.8594421995315118
-2.0870906290549582,1.9182225842763008,0.02684225832366439,0.6225431457049271,-1.2371278688331029,0.6160503957269753,-1.6285162588830557,1.7284333221000416
1.0745458304449145,-1.0209154469643318,1.2071351374561146,0.5457404487177686,-0.9848276585162107,0.7919978426227121,0.7859890377810146,2.577346361836943
-2.4611920431064247,0.8298537362637332,1.4142270187521842,1.3424767844707353,-1.0648902946528984,0.5868830735510426,-1.2171371209637822,2.572560691156264
1.354264830798487,-1.4752246184945637,0.9081324966982934,0.9556672209215833,-1.9353515790410547,0.6795811258213107,-0.19445302955768184,2.4320948464427383
-1.0687181444066465,1.0768534684137943,-0.35867804625501815,0.39334794201470863,-2.5850090496721108,0.6425482960000399,-0.35118666223551287,2.670312214221837
-2.5162323457904714,2.7145729802992915,-0.0676925463882311,0.8649775563715993,-0.0449951816360938,0.7240522050935763,-0.2828677803414008,1.958770648962222
-1.0969742513532459,1.7966430040451122,0.30693852576453085,0.7885669165391951,-0.7787175409507572,0.8627296647207279,0.5167564657173367,1.963218002070999
1.7407960993388665,-2.2676227586217412,1.5167139645788577,0.383925988340518,-0.8910596238079017,0.7290626026958047,0.4102785267898259,2.6136025865042947
-2.2215840940879166,1.1134031397694848,1.8015756623071266,1.7260507467782897,0.7287480449296146,0.697840149589821,0.496480851076603,2.9545802639470575
1.579208316244589,0.930201523878271,0.05096340681360906,1.059737352181133,1.292229323961366,0.6503355571394376,-0.091461890568449,2.8404000617844836
-2.3652448626915343,1.4865368070848413,0.42087054967086357,-0.01832309442532388,-0.0907305690622174,0.6489259598458244,-0.179786491216122,2.7680224188979796
-2.4615150298604043,2.3820218028660776,0.891725942019139,1.8459171451058174,-1.0770766565819694,0.6905454070203162,0.2618515306474549,2.785381331497959
-1.9727491496032241,-0.0028433251959601104,2.8090760607662,2.446992166706797,1.6290965291918913,0.66957440178919,0.3223576342922776,3.0481392431514966
1.391048726207237,-2.3857548017344268,0.4714845245268203,-2.143856016729308,0.07293575283966773,0.589987506809555,-0.4258711893816436,3.314172869751937
-0.5925297962962325,1.4731076724778829,0.18244617216783063,1.865709822498268,-3.0956726571317006,0.6989443431864759,0.7637099350690786,3.2121128099243554
3.299870449325497,-0.07026727121106556,-0.8647874297594823,-1.0736091620822565,-1.2546778906437144,0.6812399093564883,0.774193965177739,3.3847826781945973
0.5511206900146131,-2.7450021960509043,1.1996921127301212,0.6091800400209687,3.329691794181223,0.6012644885264693,-0.12946623231541388,3.437677602107003
0.14385320136070157,-0.9281805843559858,0.7809921897617418,0.2157137633237477,-1.7662493457853323,0.6618034100005431,0.6506793898778067,3.457181091800333
1.338678225689649,-0.7849579180615793,0.5844146668951533,0.25120571070749786,-1.0988154238718126,0.844191953907398,1.458283740414215,2.9854641563593423
0.41095902944965745,-0.9248731136017176,1.3641037125026765,1.8752007628850542,-2.6433955501805197,0.6816218513187713,0.9175485726162762,3.5244818555926605
0.05583704289715463,-1.8019392062378177,1.7293303481413471,0.7553463906433939,-1.631326304490299,0.6428961294902367,0.5031306449097137,3.5205444121116636
4.0595036390743005,-0.7065109709351081,-1.1332631889422178,-1.673908404380157,-0.14939081194322293,0.6515665395437868,0.6963711607433272,3.6144054652954276
-1.0553513584903769,-0.187470954002495,0.6695265685094625,0.8370659373218894,2.644258114354275,0.8047017773945494,2.1209290110843826,3.8424214602497324
2.652259567276328,-0.7692259596541042,-1.7087503783048166,-2.403025893807557,1.4820495812204932,0.6319089778984462,1.0595595353833485,4.209845686835252
0.9622503397128617,1.9219655905034987,-0.4675097046319382,0.5800407544497935,0.9959663311449124,0.6572084256527788,0.9289863433389325,3.7847995039602993
4.152850049146949,0.6121778627175851,-2.3170015536970365,-0.9949022909444465,-1.6023965240879259,0.5588423647550557,-0.2651447816469066,4.017954033133334
0.7256504159504523,0.09024520836998776,-0.9224945888341987,-2.2523925891204746,-0.5799673651425653,0.6759589490134934,1.341977579773996,4.003852438529621
3.5714270377139408,-3.6602074752430176,0.7673844138485086,-1.7151604417647393,1.1730201559784215,0.5824397627852446,0.6799597724647573,4.542345865975822
-0.6628484707772192,-1.105794287744244,0.15746079657048628,1.0298071524776156,3.7636456924855892,0.6505378901580305,1.385034490516853,4.314617341441206
0.5121786208157508,1.3896135442445534,-1.9695416507360366,-2.0510265152770324,1.9206003813585453,0.88474570012213,0.3614520425889669,1.7196027056536374
-2.081239512405541,-1.4807543012511803,2.242324981982705,0.6054729247992852,1.904605477249356,0.5897059166341903,0.131124750217813,3.8756350076007724
0.6732796794713006,-0.4352072514382557,1.1796040628870894,0.6956448224566176,-1.073587732226842,0.8818859579067815,1.8674562192141053,3.2366439064059414
-0.6389188136620036,1.986257187330926,-1.9526833604668918,-1.496077719944512,1.9494362367100084,0.8311031712811521,-1.4695828627515315,0.1184363577605454
-1.0186016313228274,0.38207755557701,1.9401776141895906,2.2248064438593937,-1.9204560550590577,0.702871284532386,0.7488404157107347,3.1631892150355254
0.4610615599476319,0.3278226522287388,-0.19046915807359685,-0.6006214623213931,0.7348641917648355,0.6527444543914838,-0.2704231116926037,2.634464985200823
-1.1921849003941503,-0.49269929371165194,1.1869492237654444,0.9421743362842024,-2.445214666407317,0.6297401508278946,-0.2660934122119176,2.911385965343652
-0.8342418510692541,-0.7705604750769635,2.816069407934225,2.829506783863718,-1.7604723763000638,0.6275283827569427,-0.301160835465895,2.9043898224744504
-1.240534451757175,0.275054694796057,1.9322802497873113,3.3723981350224372,-3.0963205940401846,0.5929122565087369,-0.32225823755284644,3.3718352863819274
-2.0006741809647512,0.6829974616411839,2.6959081777413103,2.7919148795221944,-0.8579706079945496,0.669115332086159,0.1888271654475595,2.919286344331938
0.7706444744216063,-1.2033237465566853,1.7371626036384913,0.6105358731859394,-0.35293655928141765,0.9196770083017396,2.3025327687470147,3.5353716491562572
3.221985149324958,-1.351625814458542,-0.19268356686127744,-0.5587303325695526,-1.4621412976481645,0.7017222643805976,1.4469648805850532,3.8712088905816215
0.11395876702377826,-1.5497808294388573,-0.2260376745296078,-0.2897404591922401,3.4199010003381423,0.6733953623058404,1.249489344476169,3.9367700037960796
0.8436036255240412,-1.7540460350642373,0.7320052486507399,-0.36006988583404187,-1.7371720960652965,0.6638666632394382,1.3353852710689331,4.120132331795663
0.17770005862464108,0.04601731750251536,0.4001082920151491,1.8881203586629647,3.1969041298287104,0.6292773158838827,0.6967918684323173,3.8801168920958147
-2.6241588995153955,2.240917074716538,1.2049148494284434,1.4583249966889817,0.46216772483752966,0.7769343036679277,2.3706577149580603,4.250109092772011
-1.5250806405995554,2.728210038482275,-0.47644775837477604,0.5816302818207726,-0.8149236066322845,0.8604155699436874,1.9145369650713056,3.370743661869631
-1.5420678974216318,-0.33578261906636986,0.41729677051936376,-1.3111596928545948,0.8625659646823356,0.6770245253702515,0.5411242426892966,3.1925378539114315
-1.6081073143235096,-0.813653556167917,1.0613000231321323,-0.9376311740449175,-0.8972358456040564,0.6786389404720914,0.6404098258979545,3.2760833461922263
-1.2352666099794916,1.2572219913919398,0.7634380081550604,0.6565778970318141,0.37212224044169273,0.8456618986114749,0.7332936777825392,2.2538464125872757
-1.190004804508096,0.5290239768011191,1.8236234138767298,1.5771457647564382,-0.6036780481034565,0.8835513030228606,2.1175335258242747,3.4802786988630934
1.0093425160255212,-0.7424492658166094,-0.45716226110057734,-1.316598620718159,1.5783913201866464,0.8553517931896693,2.0185895047416453,3.496443929556389
1.0418725263592903,2.177679148543338,-1.6216265264601406,0.46288109105948666,-2.548990831296314,0.759144399791039,1.8974332965573595,3.888933565865231
3.75208066139457,0.8694759292100855,-2.93302047702659,-2.1940632807395524,0.43896498062360423,0.6048671113323976,0.5524005217469039,4.06666796968652
-2.2625663092865875,-1.1197282877632213,2.169811285538811,0.46108144993509664,-1.2216420687037053,0.5972816198583574,0.47539167979253705,4.10229828348842
-0.4633093481977076,2.6633573326995506,-1.2439024137015013,1.3904623888811396,-3.0418219507049304,0.6726778714502476,1.6756496079545329,4.370101567507634
0.3387031959760298,1.824932850608542,-1.3866254254613068,-1.3639147009685475,0.9286018254942139,0.9000394020110926,1.1435260255256612,2.4447155039518558
0.9828024802201082,0.6408961945892889,0.8528979132110329,1.2715195340593586,0.7858569844171328,0.6614711834647541,0.6246458336944949,3.434672705739716
-0.22773273468653135,-2.1147680100184156,0.7863207959339756,2.296675391087959,4.786501061349907,0.5637444773828046,0.18533866511842234,4.375937124819334
-0.12589750111479606,-1.3279784994242367,0.45511990810922415,0.14484590633931255,-2.821307253724415,0.6162251480594816,1.0231639056875848,4.3777341196019535
-1.4572411573401585,-0.7532091077713535,4.103455223617675,3.5568070440362147,-0.1450693609660827,0.5837141884125414,0.5921206801150394,4.433460181474825
1.3264799773221243,2.2144205144375464,-0.5659741268868946,1.658944419413415,2.178218348433569,0.5852728027356281,0.31307368727215135,4.128890962398621
-0.3003914218904534,-1.9068514944674222,2.13252284880683,1.6066820986767765,2.7166867639073566,0.822678652938167,2.8709492258214304,4.499935236289934
-2.001673046956964,0.39313523396102273,-0.8593994863493755,-1.918732572303662,2.3760127544334018,0.6336456750872685,1.3065113908930295,4.435256793130247
1.108661333461201,-1.7732238350101235,-1.02294800574424,-1.7638852961682192,2.9083488172179917,0.6899252792890879,2.007452677899048,4.536656739259925
1.2888023929070045,-2.8624949094998504,-1.131848723011037,-1.794270528900469,4.01900057357372,0.5733304070540209,-0.9538516956731513,3.063779915064262
