x1,x2,x3,x4,x5,tp,ucb,ac
-0.9512974424867653,0.6490129438353996,-0.23393567998304712,0.02370841086674392,1.8959062743700015,0.8086613961032638,-1.8493455563655807,-0.14884868726765754
-1.1209061303756587,1.0316509628526835,-0.07356843698447504,-0.18213710629823238,1.973144064638379,0.915931811882247,-0.1534884277405486,1.091991501240658
-1.14945819564586,1.1176976817183955,-0.2689507920058293,-0.4324464061661734,2.2558553498243317,0.85977188564181,-1.145525506169351,0.31340822237399824
-1.1633891229747138,1.0590510476243575,0.09012995437551329,-0.06699641046435846,1.8835554190397785,0.8972761406187434,-0.4833547889566532,0.8278756013759312
-1.3317120099264503,0.646443137815908,1.4970572735023613,1.226499894596254,0.2879712358479964,0.8454201548760353,0.9541023384090392,2.475742276235917
-1.0135406172317065,0.9463401354867792,0.022617621942937233,-0.1523348457622513,1.9059440867868835,0.9104463322556193,-0.4848942110491423,0.77943051777371
-0.8786205786939485,0.91527426027932,0.27155100907113916,-0.36530514858628155,1.957829381777703,0.622547782541245,-3.875108009851453,-0.6050604300337135
-1.0004051451390863,0.9787707503511606,-0.05258228927096557,-0.11946599839587375,1.7836568072213528,0.9204267059901567,-1.3177384822859735,-0.08740843976740686
-1.0604400360152864,0.9200905748123402,0.041237441959448076,-0.09097469448343733,1.9695761393919815,0.9125158057008542,-1.0671130091469148,0.19005566583194655
-1.1248229094176174,0.8817771350856938,0.05892169334331248,-0.13026077204794184,1.9872511868023237,0.9183942835823566,-1.9970450951826715,-0.7598969810131511
-0.960439713983406,1.1223678300648634,0.02282365535880304,0.08946768470843364,2.083973975189816,0.6593324627791999,-6.558173005582085,-3.7253036332895593
-0.8774498293836569,0.9279132812163674,0.018241081661646157,0.0574191413157845,1.9970096235143673,0.6686427439890451,-4.800532651498518,-2.0652464132287953
-1.075284679515138,0.9193054053862573,-0.028980193350595262,-0.03248319343062808,1.9394227707427616,0.9069298549868305,-2.381676088862007,-1.1050603061059194
-1.2547002105784153,0.7706773211041997,0.9704488439805378,0.8661405076653503,0.7186645929373447,0.8510572282350827,-2.411740781707943,-0.9151723197299444
-1.175308655436745,0.9427745942023941,0.5477826005285464,0.48583946546227325,1.0203458775476841,0.8897671928206986,-3.436438321769291,-2.0973685293424826
-1.096658587415467,1.0404919680696492,1.0326005604352837,0.43381238851788523,0.6683985067759461,0.709384287529568,-4.238520369484839,-1.8792058448358784
-1.053081204160349,1.2211467604233834,0.8137194333894145,0.025366705108355928,1.2272160522971811,0.8398358006617679,-3.4459022777152537,-1.8988416931908552
-1.4099850536246206,1.269568197091532,0.9561041573897153,0.42856968284944597,1.1686302989517692,0.685043402996786,-5.102074546164836,-2.527570386173221
-1.2038886110189222,1.4618785332809667,0.756436046711657,-0.2644250123502974,1.6004972899154806,0.8115352022488007,-3.10266374961647,-1.41718115454803
-0.8816347383908852,0.6398845061973082,0.9361885018975361,0.32263169094465444,1.0900844820998152,0.724776631433661,-5.011372196680201,-2.7753308314714515
-1.1773641501298062,0.49042839418318657,0.9104551086511521,0.7785828294956281,1.3092474329761872,0.7875181023020255,-3.512384514992977,-1.6954438486041303
-0.9438392949554929,0.5417716936213076,1.4313000703968162,0.6747573948487324,0.754885827516372,0.8063987072152652,-4.572761756947043,-2.860311339526226
-0.8962630148458791,0.4668249166008129,0.831872185555503,0.2561020067976311,1.6839917823648523,0.8028128732395772,-3.0128784310349257,-1.2812422163031334
-1.4211376274403353,1.2140232519051766,0.8654629097098256,0.8826987617314437,0.29602102219519955,0.7327916764161189,-3.508849112649333,-1.3334485670518332
-0.8173726433979333,1.2573115492622926,0.5578454674280419,0.0006542596364465092,0.8147490948042023,0.7784505310477859,-4.130388443017464,-2.2600752853393993
-1.5252468956345646,1.1521266484652641,1.1834646836839968,1.296765638214247,-0.2550801795634246,0.7336515944883318,-3.771006876615786,-1.6019750950663414
-1.4237560705720398,0.6379049482353653,0.7505813593823026,0.15475155215421596,0.7727701091627982,0.5873440877213406,-5.257736122840603,-1.4754701127437855
-0.9869360012382709,1.134109749038434,1.3410964856587546,0.6738575247296977,-0.010463570853723445,0.7213605910780397,-4.258697575781607,-1.9960904934816304
-0.9635996165586108,1.4131443987066246,0.7537917672364187,0.4130108956913389,0.1321001873435987,0.7900195372422779,-4.284599140593386,-2.48200650488054
-1.5050354755883848,1.3479197347437526,1.5700206188362131,0.8771195581525438,0.20502546738317584,0.6354498633405073,-4.40531989167895,-1.2987346017785786
-1.3858765926612324,0.43009279237697007,1.4341825489796365,1.194744725118167,1.0895758394837285,0.7644757669564063,-3.0173480665730033,-1.0603869677866131
-1.6965014872721678,0.869106042380903,0.953702329314285,0.4481684776964241,-0.634255808630328,0.5794374601460494,-5.1270865761972395,-1.214476346786776
-1.3092982091953367,1.5756267728304565,0.3445534366960111,0.2503223311656466,0.703502632864161,0.7756681462569985,-3.7949770413536346,-1.9078466371545286
-0.9377311329290858,0.7983495483139021,0.8454831056588445,0.838521604989963,0.06022376198249698,0.7586503644076532,-4.726424267753336,-2.7316803021817533
-0.9118075317847476,0.7737518017102867,1.0209067123823332,1.0711379370264698,-0.4480646546816333,0.7799196259554884,-6.291926982680264,-4.43040875673665
-0.7511849889371832,0.5522381392611861,1.3344959079977932,0.8533457882426339,-0.021543253200844933,0.8081933277001825,-5.072523156322159,-3.3695631356731544
-1.0049680807769572,1.217586989709322,0.5848206591235358,0.8606355400265802,-0.40205659763861606,0.8108609425962386,-5.552496765525568,-3.86350819769536
-0.598175018630852,0.9488189616321168,0.8099480828802542,0.9008540932487636,0.45241014518448586,0.5713308989773217,-6.195881055782689,-2.143006915171658
-1.0865535273874654,1.201978261213937,1.2253997201343938,1.1898242330814792,-0.9716951193744365,0.7145814323398781,-4.333693918548258,-2.0170428780526084
-0.5579747876171798,1.0499581772972337,0.9795735483683026,0.7834077561045734,-0.7906170227077054,0.7115112862135052,-5.063322218629205,-2.7216001627151165
-0.8423278287798889,1.3331668106561196,0.7093949859102382,1.107234926061575,-1.2958494727130658,0.7235800498546521,-5.150330819270829,-2.9050338604613803
-1.5383818187365927,1.5130502409534516,0.8633592181939211,1.4199387367027876,-1.076237446212925,0.7284660809663537,-4.552217754240289,-2.344380413159022
-0.8212209666565062,0.059473522360169964,1.4251953139982965,0.6180885325832038,1.501085647242088,0.7413259984992971,-4.200924087762548,-2.08759201656771
-0.8619977344169307,0.9301950586647647,1.410435018007792,-0.03312412990038205,1.4339634057336261,0.6032990770349375,-5.489036291298694,-1.9518902944201413
-1.3851569159919583,0.4780933390473643,1.331154356398077,0.8271496908213153,1.963204862453049,0.7119836207137357,-4.099696570059219,-1.7618562747879665
-0.7002236019552164,0.6657028188758826,1.2506167491484108,1.3071265447819485,-1.1820103357502094,0.7148185572977186,-5.227772652220773,-2.913042331317005
-1.14062593436229,0.8760984467374321,1.0272803315596541,0.6290049867606963,-1.1218776821054968,0.5844545789361608,-5.554201126966419,-1.7250151831793024
-1.3498792859352406,0.9787438689989003,1.513300528637351,1.7150857833326552,-1.284304533276768,0.7311449577584479,-4.300768736635556,-2.1130989155712334
-0.20065875893412086,0.8144527714687563,0.6890678221993161,0.9354170839726362,-1.263922841009771,0.7044476795609449,-3.874732071248925,-1.4738672077873973
-1.3085047490709933,0.9322882020881996,0.8266829843374303,0.43431607442352477,0.05095610048031579,0.6557867595835126,-3.380886230784574,-0.509570700524205
-0.7401569487872877,0.6728672897645388,0.4359830728893457,1.1940961223878213,-0.8574999875063075,0.6040199020618243,-5.221131009325812,-1.6945280919482517
-1.9484369822866172,1.0608271501994255,1.2079534923788826,1.3293755817347943,0.9170836762495005,0.7026377963450479,-3.387898444734928,-0.9715434595589758
-1.9123390815676629,1.0736898601407086,1.7299910795281075,1.13900140017672,1.419244985096805,0.7159071959031109,-4.754933051108118,-2.448992184986738
-2.0554395700514334,1.099913532662398,1.9123900139002117,1.6020954628321462,0.5992854901391746,0.7296964057519152,-4.914617933762333,-2.7160750859489555
-0.3726912654311371,0.9217763427610096,0.8419520756010046,1.2934404115205393,-1.892526874082051,0.6942316547706,-4.399484955613421,-1.9093197840890461
-2.246835671907069,1.6795013961393261,1.1250615004984057,1.3488706341158407,0.5394644452622975,0.6969142062435382,-4.510873428732564,-2.044601298455773
-1.0365705215977423,1.3444706215651083,1.1109387310848644,1.553948817183176,-1.9544537421704367,0.7435405267442838,-4.055112117972325,-1.9574802222604193
-0.9215531553164015,1.4731392968550985,1.745365975929307,0.8254669994515307,-0.8306178843523019,0.5905517671433786,-5.536394791303064,-1.8052778401731802
-2.2022983382716808,1.5934699244866546,1.1083955378445836,1.0887372977505392,1.470096068029011,0.7381091848620414,-3.819376507239147,-1.6829439015627798
0.011466102023153023,0.30859692190340615,0.9395918911712705,1.1655058246596564,-1.6017792582516144,0.6876994113327599,-4.291088611816267,-1.741369759460457
-0.8511557500401253,0.5807512011794113,0.5791033759784562,0.6506640974596362,-1.6593307251521014,0.5408777721675309,-6.013542587645196,-1.365907948832625
-2.431707361016463,1.4562330594875288,1.647735561747427,1.71895288694283,1.2688867274247206,0.704619578163435,-3.9901269864440287,-1.590726104106114
-2.129028921312636,1.3911975435291024,1.728353853143198,1.8690967852110825,-0.45418919336464064,0.7123815565507575,-3.8161509942795053,-1.4815740450328598
-1.720420976313927,1.9745786228959898,0.315179714604663,0.8065807418606666,-0.11987461895107193,0.725492227649957,-3.6648846093049627,-1.4343528950000857
-2.0621827442156477,2.189375386906178,0.4088171294932605,0.6493205701837453,0.6189542075389028,0.747394949785274,-4.2355615472214545,-2.1648690514435
-0.8074478108073879,1.596430909071538,1.2990194121633079,-0.18922267450093788,0.7800056419725778,0.6150773344246097,-5.163050770303361,-1.792809022186538
-2.057379988530686,1.0213555591996009,1.3233873952749553,1.2547992852688414,2.2199546722180186,0.7146542690559614,-3.4176142830973593,-1.1015534596330099
-1.1784097091020536,0.4751191316970703,0.43111211184561904,1.231834559286902,0.2207692337480494,0.6325819721019895,-6.49894209132084,-3.3570278445304353
-1.6243007742553188,2.2499901352487734,-0.012638159676555558,0.33963597012743046,0.22369708477069583,0.7221218889074047,-3.573179549599903,-1.316531008755927
-1.9830039553851502,1.6046161787966426,1.33837920738416,2.072824475934708,-1.6120054030179256,0.6760599423393907,-3.5975063629101633,-0.9366254778651082
-1.8851379073457337,0.6639843481034947,0.6831751837470895,1.592605683366789,1.3378243547849173,0.6037642891575219,-4.887633923896164,-1.3572973490019455
-0.35929633057874105,0.3845218302240996,1.38740510101392,1.6344190169081199,-2.1027172771588853,0.6798199478693707,-4.323800979684291,-1.699559213650649
-1.266232022447642,2.076211714601706,0.041344784528658376,0.7084468925894071,-0.8116395839946434,0.7313532179733095,-4.398890802805234,-2.2127780177906504
-0.384982644063929,0.7026865252821334,0.7016491682998252,0.5503877396919055,-0.1452252310942223,0.6236242955213489,-6.022191697299959,-2.766237450554932
-1.310870806396469,1.2392898253350824,0.32233700896819995,0.18777152343430709,-1.050345607154469,0.5734633056528617,-5.614969427580521,-1.599665007487154
-1.2764340907081382,2.1504226751458804,0.19670077623554041,1.10553124272441,-1.6246218392051932,0.7078866074609305,-4.641528015395567,-2.269714937939317
-1.9381470772376064,2.533725319581333,0.16422815114411454,0.953414929376786,-0.7905464638299632,0.7010968506120716,-5.246729061227255,-2.8170751951064217
-1.9690837405520147,1.6603879232536278,0.3208328153741097,0.5105281168488122,-1.1822741731247286,0.5606417323040646,-5.490828512463841,-1.2420118451115476
-1.2475918427526755,0.946457821631697,1.511948073990597,2.1978656450477034,-2.3565374655793625,0.669372739045507,-3.7916284477328492,-1.0637934320865
-0.4328509600954741,1.62666005142687,0.0021157208056827087,0.6348957793909871,-1.1733205176695933,0.737356778805262,-4.940942105943947,-2.799055353658973
-1.9944138168889287,0.7819939050650688,2.482025873046547,2.138180166829813,-0.05714720764612943,0.6691693221885329,-3.617122206736685,-0.8872137286286281
0.1349423946550106,1.0968937160346242,0.24115487572568176,0.9129272354190447,-1.8458394469934098,0.7227373404168029,-4.909718049813822,-2.6578704910350317
-2.39304141259421,2.270091302188972,0.7850675335639933,1.5362824862716684,-0.5127894005021963,0.7594240473515881,-3.986274547922223,-1.9966070929610042
-2.0833005605792496,2.4044726564596814,0.5318051765639039,1.6407338453061628,-1.6864130711157101,0.723148414492178,-3.9219126801779716,-1.673263844907476
-0.3120620898541314,1.6157005178588517,0.025660388414141366,1.0701654293887253,-2.145138555716811,0.7544928661075325,-5.73920020818932,-3.7168639303310917
-2.6378760207738194,2.1417066795364503,1.6457891246863967,2.232954897024486,-0.9339355693690037,0.654297567183674,-3.295659978014921,-0.40797911320351465
-2.239662250350368,2.875492568420403,0.11138610493061978,0.6518195656208584,-0.044669124549988164,0.7377952815810365,-3.8314658715918366,-1.6927601662990952
0.514043823436424,0.5368449056861279,0.4742887378787295,0.9531119605681608,-2.0490082256832545,0.7412569504086893,-5.909291442773281,-3.7954672053528236
0.07950068965530331,1.020681318133107,0.25395907059439843,1.2925927559938253,-2.542398940501253,0.7483585782424256,-4.613984815820494,-2.5499515958241705
-1.8949645198522198,0.4551811184638962,2.010258697520389,1.7084560417981915,1.8019003860347997,0.682882707612538,-4.082453816528963,-1.4875369922294173
-1.0939403849812892,1.5336038650769712,0.29359353856148485,1.7756523115114142,-2.46076631597201,0.6897785866949065,-4.246788116533992,-1.7162391841491083
-1.8540677347751147,1.764154851609103,0.8883483992046298,2.3017258910051694,-2.570828846906824,0.7032714802691322,-3.4196369997647196,-1.0087213571645348
-1.9640373542512042,0.9713238889404633,2.3955393965006997,2.403397572296432,-1.1141897572358235,0.7039049626659233,-3.981240158768399,-1.5757450107122724
-1.1140240642341723,2.180566727661103,0.9528569756268045,0.5455653799190069,-0.7573740572449184,0.6030950667983572,-5.441582109281482,-1.9014441648415166
-1.0383265450486068,0.1252757893802718,2.1984485598481265,1.9819438089282426,-1.2117545093033293,0.6914405860985697,-3.738286967847026,-1.2229168026450394
-1.354490070711705,0.005246868685575333,2.6277762856670055,2.2233166909105684,-0.6577102990785051,0.7364563662784038,-5.42383887955782,-3.2753994342237447
-1.339003950506549,2.7570452221802215,-0.28319355272112157,0.330237443380397,-0.6556461939599715,0.7146650964975179,-4.69898794143913,-2.383014837899876
-1.0193830661914778,0.12969920560650153,2.2883516651075517,2.3192414057432114,-1.8972115885056322,0.7398850807537605,-5.062989527554514,-2.9393534165085677
-0.4417338861107672,-0.2710453442894391,1.8353531368838696,1.6382122618618695,-1.126398666356078,0.7436906281749482,-5.488939602705052,-3.3923659537845166
-2.047033195181554,1.2606726396753347,1.991209849583244,2.788531983007334,-2.1106411338861024,0.69844275052549,-3.38546177583917,-0.932660786998444
-1.7062848462122664,0.14792814450475988,2.4553882502258833,2.0325901226766985,0.8122877402151119,0.7566464703779994,-3.9528238911927414,-1.9448468026401051
0.19869865813560791,-0.42268068996496516,1.194625021446906,1.2150120002622156,-1.3033355298607874,0.7284500069379737,-3.903507295343509,-1.6955481592060422
-2.536268760894628,2.003911037244876,1.597799168038402,2.879009540445982,-2.042468623492247,0.6988704256586645,-3.88983068828154,-1.4407803764878202
-1.4097417414126783,2.4812154524847787,0.953243345095776,0.10944136932501444,0.10940746597316056,0.6223984300829292,-4.5851186620100695,-1.313109069041941
-1.705292615017149,0.5189556966462573,2.481547215609081,2.9528426471842244,-1.9011068155979192,0.7270790734441201,-3.593112937421285,-1.3747313454200096
-0.800670003768519,0.6716830331607606,2.3997024664993765,1.4468224897412958,-1.3481970056037016,0.5947277455833458,-5.202337663453662,-1.536370430957017
-2.344814738554882,0.838967308097975,2.3778664400503806,2.491029767578472,0.8851625639853477,0.7020751968476966,-3.5454349776797844,-1.1242364076963431
-2.7446119022033444,2.7991290820045727,0.5932838976974866,1.2550003417213105,0.4580905771151025,0.6998603016885386,-3.346410935120266,-0.9060110142219808
-2.5753552265127624,1.4715016228795519,2.318052142236767,2.7780677836747905,-0.25332809301357984,0.708175539899868,-3.476182854258525,-1.1067882019769528
-2.3461035121675593,0.8587639426350101,1.4510003042226098,2.154303405044684,2.25538959369623,0.6771250363508939,-3.2643006869134865,-0.6138708653811618
-2.4448921367796452,1.431167369745732,2.305679924615466,3.315700233935796,-1.4656750848277513,0.7228083161672282,-3.1112372607252006,-0.8599424460089926
-1.8749756239419249,1.2421618718101597,1.571521242838357,3.110653595760963,-2.84967586570233,0.6765958836858494,-3.530547630094034,-0.8749327803972959
-1.964868292625492,0.2640613435089223,2.9949333399626523,2.793791880898104,0.1868616747111728,0.6918142795240395,-2.860722188279963,-0.3487473451548042
-2.593934241786458,1.763250834783787,1.01862889010713,1.4629176775759316,2.4356252374961636,0.6570648495520054,-2.982034199840026,-0.12466075943984123
0.3090147352404725,1.3090352447431968,0.4172984120812972,1.2601564345079916,-1.3415041117476727,0.5350105575686463,-5.276123123489598,-0.5000235044416694
0.3235775543862064,1.3847810075181244,-0.2865888527161315,0.7037958108946185,-1.859535805096531,0.7229259078071516,-4.678966785654315,-2.4285873316761597
-0.6493410777955927,-0.4383052288017876,2.579883718899069,2.0915259156036305,-1.3650244579111492,0.7502526612749242,-3.7562881101572607,-1.7052570801413678
0.028775861003040724,1.5841358207724459,0.884703904425594,0.7184415030519182,-1.7175402885130904,0.6042755278019727,-5.253377915932175,-1.7305033174020368
0.4316471530493377,-0.35012080240046917,1.0953398595851882,1.3949841252947834,-2.1365086356158485,0.724740000990835,-3.7512292098877307,-1.5149053003927961
-0.7032751882538721,2.3161733340553523,-0.5839678993826259,0.659444835613253,-1.4934159674016878,0.7563263010235943,-3.7378513564777744,-1.7277485851095067
-0.6534745098708858,-0.415919302195847,1.8860424983411972,1.4499091107144486,0.036992636802288516,0.759216596558388,-3.651267527740961,-1.6602406634057714
0.3339655794270364,0.6560704053546157,1.4262377584977253,0.6638652666948058,-1.311899608395681,0.6158316560112648,-4.474009998719451,-1.1140788028069197
0.09693479081206728,-0.5580849857291069,1.635053742289102,1.0217705958431096,-0.47782569423141474,0.7620544345527795,-3.9652642272687153,-1.9927213758108817
-0.1954109610674036,1.7498558065795666,1.2604732123483604,0.19286826966388435,-0.6754066195461904,0.6340339803836674,-4.157889675611157,-1.033932315218673
-2.030647862394345,0.47098696470529383,3.121157689671734,3.2581739717598874,-0.6451187275459623,0.7364061193917837,-2.810171454949563,-0.6613655148409459
-0.6075327307179668,-0.5718474679917797,1.8635844496605993,1.145312173537871,0.9863665162152895,0.7737111361810306,-3.7502466004863777,-1.8511605977071186
-1.1425148641320066,-0.4678594896368997,2.110376857422698,1.5416548007042112,1.6527936384102648,0.7540176928023042,-3.803157159631194,-1.7776333074421062
0.4532356551398506,-1.0070102690924307,1.9101628814878093,1.2461318385115747,-1.2060465512738323,0.6954109706448179,-3.896593037625175,-1.4169715755713894
0.660127693348577,1.0583787730145773,0.4917821247568319,0.3749378450700895,-1.4829759647539624,0.646996314007729,-4.297836995414745,-1.3280001857531558
-2.024219227771469,1.1110889302860674,2.25382718023085,3.7687677726590247,-2.4801924594364384,0.6789746975080903,-2.116058722050573,0.5163577016823999
0.8417176690835875,-0.439525375820702,1.265662150675012,0.585769238591758,-1.1347155807644795,0.7142625409689448,-4.573446722606853,-2.2542091322279623
-0.8192833342922405,-0.7836486756623997,2.6108688065100774,1.7619236224113328,0.6016551339892586,0.7289299108969906,-3.9254494363802444,-1.721122548754206
0.15237731299024437,-0.8637734822385393,1.822624146212539,1.8679777350554043,-2.0099048429716024,0.7539576428781145,-3.2907898318852595,-1.2648626501578168
0.42933816611835257,-0.29300264206153376,2.0987424770764256,1.2611140773941005,-1.877337079918013,0.617012796548716,-4.766177160669422,-1.422302043951345
-0.12261560953185456,-0.5081484083229101,1.8397079725384242,2.2437316878123097,-2.595513121213191,0.7482450507514018,-4.47471250976438,-2.409896303168141
0.06524018187043468,-1.0455622016783592,2.0763925941607773,1.0189667137168759,0.30981923570317266,0.7539738018806675,-4.413351926846442,-2.3875332892522056
0.1189995981839994,-1.3514153565835796,2.383953110203198,1.3842085025591453,-0.20154455573290964,0.7947889206702043,-5.529536390694979,-3.7538642651139678
0.1468576080283786,-1.0239636241307184,1.772202956172699,0.6726539487927239,0.8506531951347254,0.7562174029094719,-5.894026163921321,-3.8831996732891283
-1.5647866181123617,-0.43819471316518643,3.1628868007250213,2.6298920670240644,0.88603140301608,0.6977741045868314,-3.402144074870467,-0.9434629812133846
0.7679855804397981,-1.208447615366055,1.7449531882758593,1.4820744029904052,-2.101209142312606,0.7188699046712532,-4.849778669662429,-2.5675228020995218
-0.46163952357367954,0.6428953912422847,0.7092960994005693,2.0958824771520854,-3.049164882642811,0.7402542703037174,-2.8400535068298005,-0.7190641701043337
0.6256428551540404,-1.1371771772853387,1.7511354941289863,0.580358035900032,0.014290426347600176,0.7864797024638454,-5.7517928818600454,-3.9288490562069613
0.20509536823200167,-1.3421309334403877,2.3956766332444084,1.9930072850886524,-1.7415545640245,0.7638566351830414,-4.028569647924369,-2.0676407572506887
1.1689635023814482,-1.2462949539128205,1.6796216400796615,0.5511572109060298,-0.9884350941085273,0.7560873819607573,-3.6501052063944535,-1.638414139672209
-0.08578546295376734,-0.5474499152642068,2.3851332242490426,0.7345808639160522,0.5141234576491298,0.5985064350412725,-5.6226965638528865,-2.0143165543997186
-0.023746105338150063,-1.4353960462257753,2.2770317645611615,1.1730586007256074,0.9033150447829233,0.771724234446558,-5.166699783121661,-3.2553668076103914
0.4759831377898524,-1.272047949743141,1.836498121610524,2.150448674441633,-2.7024185894237918,0.7394442038652713,-2.6303303727411755,-0.503527488377193
-1.6852812254627556,2.8979664355327923,-0.45176114892731895,0.9770848759991414,-1.6153301273886567,0.7149196665937954,-3.0462536549183135,-0.7323416445363544
-0.9953810937455172,2.3773379436528996,-0.4817108614975801,1.2869002787925723,-2.503610331261605,0.7208461327679402,-2.939352509589728,-0.6727063761785472
-2.0181112238463754,0.6035761625180657,1.029227355011903,2.1560671296203444,0.4630169682122193,0.6284151555457859,-3.3239006426604636,-0.1296462457642762
0.5673467282716885,-1.632173223741107,2.1909006635890353,0.738790452290271,0.48047599783851425,0.8039499679699434,-3.3598123591771643,-1.6342925457016466
-1.5762946142132683,-0.030417077518075444,1.5220576315015597,1.5250222478145696,2.6452771803194,0.7044619768647641,-3.127088558333419,-0.7263455060872404
1.1114815845984054,0.0505107063577433,0.6002140581899753,0.30032117534438557,-1.38700783939005,0.7644609794063469,-3.4978842446982394,-1.5408285089242322
1.5341367627808218,-0.7697090373682405,0.8870189269372993,0.13783405466169288,-1.1891176856237928,0.7355455645291804,-4.14809107664545,-1.9929947430539268
1.1971221354822477,-0.7995540286035159,0.6842382146858277,0.7352893952111169,-1.7796531156333797,0.7634432883883735,-4.113029810730589,-2.149445657618103
1.6661513719659045,-1.5346904158265533,1.0829691971346096,0.5271426928634595,-1.6106483282371777,0.7270758794364754,-3.611624458798609,-1.3932185041615939
-0.08508151805726147,-0.7559548042479551,1.585372371144094,0.9523371728340031,0.3826159375724445,0.852787477182604,-3.998940824414828,-2.509951796251345
-0.9088195027571901,1.2440866012722347,-0.10330914413515159,0.37763619540717935,-1.8507371759363533,0.5902735761525773,-3.7742136134831945,-0.03869916222490266
-1.2120960136966386,1.2111891117003115,0.5286326496186249,2.6556586771177644,-3.470364557397855,0.7019730361391936,-2.70692630145631,-0.2848467419048317
1.2629250872298172,-0.9523047134547545,1.139186669906138,-0.027374901966962233,-0.34828024471395197,0.7566003059568283,-3.815531041402682,-1.8072476501708032
-0.24073647921693522,-0.893411687219016,1.462110090122383,0.6294654035595135,1.7838143450268822,0.7610351890166761,-3.8385640636303666,-1.8594101985499607
-0.48349565411940154,1.5669464264494246,1.9981764280186105,0.06893861743299523,-0.01903213737330851,0.6363983548570067,-3.3017752058640326,-0.20675180092901835
1.704651427774105,-0.4259053769847628,0.14659871372505662,0.2142652590345166,-1.726993800937101,0.7048270026782334,-3.771219988424818,-1.3735839816756505
-1.1496845974215946,-0.1648747460734638,1.4272528522837178,2.3601531910832856,-1.16594645403348,0.6204487846926634,-4.415396422974149,-1.117622859605878
0.9367622536788027,-1.2070228957241764,1.1795276870198548,-0.07413052290347263,0.5725234782801789,0.743246627571739,-4.485978351817138,-2.386272238234106
1.4597558836900575,-1.2972168937567448,0.6933139292540169,-0.36909346903692775,0.11097326915169722,0.7077498428531537,-5.015713237941139,-2.6427542068559418
0.46002202637084244,-1.0309769236861457,1.0548403094256082,-0.04007138103096992,1.3588543155305046,0.8028256216074696,-4.415171972950519,-2.683604499455212
0.6727134482301248,-1.6815553298164754,1.4831274100458858,0.17996678107464745,1.3271924048589225,0.7496987794830854,-4.252386451597898,-2.197565116152727
1.4794448751758085,-1.7570837471559972,1.43383974342582,0.017758969961535802,-0.1824177220476746,0.7747544239603772,-4.197370097537364,-2.3046708126998956
-0.40160020511004163,0.7615587930218881,-0.17944914395556813,1.3230237602174177,-1.7510976675735423,0.6371116705668177,-4.5120178607742805,-1.425649952745415
1.9078210331249175,-1.1294081481451559,0.4164741326117447,-0.3165252338723292,-0.7964897256201381,0.7780813471754344,-3.7452972899134984,-1.8727648197585771
-0.8080182514952422,-0.5694813238273151,0.8878339336731637,1.3714214087576477,1.0560547596742844,0.626153179369022,-3.6946941459459506,-0.47151439198911316
1.3722279053120077,-0.14291342513850722,1.4564016600737268,-0.17925113272894586,-0.8043428127447688,0.6008651566677631,-4.678922237119851,-1.105848896962177
