x1,x2,x3,x4,x5,tp,ucb,ac
3.368724513809512,-6.906997967568778,0.6230810924387788,-3.260507612602168,-3.036735823649362,0.6916517738755573,11.51996308075138,14.033413636763282
3.0359626181055512,-7.327003081799892,1.0290727748549153,-3.2895670866512776,-2.7777981408464343,0.6912699345394877,11.489489207325851,14.006412024003929
3.05542183101855,-7.0787107288331885,0.9073643473027473,-2.9559504970953494,-3.0139566602757673,0.6891614834648174,3.6047205663915816,6.140938051171034
-2.8944013514962235,5.623834098628759,-5.964853133331787,5.045234172865814,8.270432776250036,0.47473997307992716,10.88159215689151,17.32080131262469
2.9902784913177234,-7.034022863558822,1.1206229710464193,-2.9442397969076426,-3.00154548853639,0.688854101412508,3.5244063959426497,6.063454047715067
3.1162258053809895,-6.931969015059376,1.0459286492721342,-3.0330598687751604,-3.0458999854786595,0.6923747811764344,3.5392634396385514,6.04615766717531
2.817553309619156,4.740894186346769,1.3833289517207075,13.732249346846029,-5.8281502783343955,0.6928440543272523,9.793874459816823,12.296526061676241
-2.859673790619547,5.125083550479729,-6.024513607575446,5.266737381954637,7.918618744693472,0.5554589086827235,9.841058429182729,14.189676561452874
-2.811868862605005,5.024591225885338,-6.049589673875091,5.322888005112998,7.783561943234572,0.8075369410502977,9.906945237985353,11.613367832928772
3.0736146327262195,-6.977301762917198,1.068727694641562,-2.9800820961962144,-2.884681838655791,0.6849016083756005,3.8871196941972865,6.462956520506066
-2.775411671119884,4.951241687034546,-6.068019091835449,5.364932547825656,7.681858990339043,0.9209517870241894,9.49841276365253,10.72698989460426
2.8268298230013476,-7.320646125184469,1.0364649366362628,-3.1579196354057117,-3.0709004705243643,0.6941000603278875,9.525852346042816,12.017197932137254
3.069445409556281,-6.902172778573984,1.0946709329066913,-3.0660561534899715,-3.2114409545411107,0.6920908500547865,9.462519035995149,11.971985131247612
-2.769688614022079,4.9526939040545725,-6.069779710841091,5.365381137903311,7.674065125647636,0.9421928192506903,9.271960902378776,10.432461811282003
2.9667298959789874,-7.025015818856193,1.0083629785330745,-2.9813778346963207,-2.9880781058582957,0.6900247360486509,4.324164166775188,6.8524569822194685
-2.1924306319846036,0.7914022600415666,0.7001635532884589,9.27925384692133,-0.644292356064763,0.692325237454972,8.661681961325701,11.169024693461099
-3.026629301229757,5.183816795772828,-5.961577921903937,5.203021556912663,8.208457548971092,0.5791612837143698,9.034714004999426,12.951990097383103
3.014681038656172,-6.994921115080036,1.0159372840694547,-2.921634037385606,-3.0051648154972077,0.6904724939940863,4.630078362356447,7.154274403079135
2.990265506255212,-6.968829858540653,1.0315543490864603,-3.00940383098588,-2.9916649253477305,0.6920474602319866,4.457418884348267,6.967278332956741
3.3506412371316046,-7.097161848672762,0.7236149841439156,-3.672347606342788,-2.8715531112240775,0.6940836684140489,7.874516747450805,10.366009425422991
-2.4918840732285963,5.170063728427612,-5.8561751697044,5.281837024939178,8.19208146278324,0.4999600698878588,7.715928839667145,13.373592531444874
-2.7746820120706204,4.9848811934021,-6.057131336144821,5.347594459759511,7.706504664706056,0.9447026601466397,7.92721081186181,9.080019252710123
2.997051057137466,-6.994355580469715,0.9876244717262623,-3.003981288717343,-3.006574267842699,0.6947445555486079,4.635027680572027,7.12059954934691
-3.088724945183326,5.440047815389544,-6.156213311283624,5.11669367618642,7.79392111369808,0.7323709310371859,7.6127548022184115,9.791281032326555
-2.742080087468818,4.919929056428105,-6.0512365709471,5.383449421245378,7.677764989899698,0.9448386713645871,7.548040827589073,8.700434445911645
3.009078907282965,-7.016715752243346,1.0147069219672686,-3.008118865906617,-3.0167573425959064,0.6948282427418084,4.599695164970959,7.084518695658481
3.000749328543888,-6.9992593919435695,0.9983292319315217,-3.0021890222700205,-2.9839031494155934,0.6952267724528352,4.690462334902132,7.1717265027472
2.9943721109761494,-6.993051314009514,1.0020099364743655,-2.990370635698203,-3.0012193511580967,0.6957080987711065,4.716223134988182,7.193197973206361
3.005807615016496,-6.990567082421708,1.0007764331188185,-3.0043971696276714,-3.0002941293553733,0.6961866441332982,4.733058458329209,7.205779033274585
-3.483011929412683,6.126062243185194,-6.3349755544431146,4.81108259787252,7.730310328526112,0.5638267146846496,6.947734759262726,11.136805394152926
3.434215295838176,-7.072820184265882,0.9827622088319609,-4.1766572134256625,-2.5891886474019254,0.5437461526108576,6.493331312935165,11.079917804921083
2.9871077974983455,-6.993832811048274,1.0010650376512094,-3.00621301696688,-2.9990396993005475,0.695426399643484,4.731443041506121,7.210926974660159
3.0005401520546013,-6.98915031473134,0.9961579696150188,-2.999220055509811,-2.995708192123059,0.6957321115953594,4.739454458875254,7.216215579242485
3.0000195896492996,-7.002033461875563,0.9992777926538691,-2.9978073989224705,-2.9992280886218947,0.6963081534142365,4.739744173849719,7.211386161140457
2.999338393525207,-6.998844662438389,1.001259662307472,-2.9987054187965843,-2.9989798207928873,0.6967379898428938,4.745211334185925,7.213043122892648
-1.9882665360770682,4.391075902483394,-5.652918839588579,5.686498287612763,8.112904154413174,0.5600893511348161,5.820398874874481,10.079698702461398
2.997306737649534,-6.997634864438383,0.9947712590668525,-2.995868330395354,-2.996733823690543,0.6976296039965488,4.746035082141161,7.205989513828651
2.9993569567693763,-6.998854098825776,1.001252677854835,-2.998682430406032,-2.998936483233777,0.7499999985539578,4.746525884263925,6.799284712224313
-3.907262105157954,6.968731279205617,-6.526221452400686,4.474246145781415,7.648304306672989,0.5293382591487633,4.79209573089398,9.697168843029395
-1.5470470591042376,3.8323718072534447,-5.479183550715615,6.004036142336858,8.010622032049492,0.5820996059286336,5.248238075436889,9.116269002420994
-1.0220240417391322,3.2998673338751514,-5.2658192532690515,6.32196850640909,7.9230144464734265,0.5697811128736823,5.126950902682399,9.207439376813898
-0.5488222923649367,2.797796027280753,-5.053800195680008,6.620800772727467,7.841567261303314,0.5838103880336518,5.218731508473002,9.058488837105207
0.036243706920461645,2.1746131729944294,-4.716476852891813,6.967176132173985,7.963999855340602,0.5332352743041875,4.905405216158414,9.721354522519974
0.2889800898097389,1.7772663706682301,-4.4871432583911846,7.166084354303748,8.196930479548106,0.6178515694950024,4.52012089134973,7.852659128501733
0.5705113858345273,1.148718654508921,-4.126302298985174,7.4585924191924935,8.610736307782973,0.571522099011013,5.495355841451417,9.544841294728052
3.300883920413121,-6.283414393503939,0.8560581066192002,-3.9789958710618816,-2.603546927276193,0.5581496468905487,5.504449177232129,9.800849146066028
0.21109798346586373,2.5424483809179206,-4.695837639680039,6.795121880717518,8.353175114674384,0.5304724972512023,4.988966555442154,9.867863328428673
-3.189969097665273,5.115451330178808,-6.4908589355836375,5.292399839222232,6.789808755583143,0.5464992999649927,5.536909756800821,10.06595130946408
-0.3707792142780391,1.910169141416298,-4.795006202802083,7.067007468298761,7.634866034423269,0.5748807164524317,4.5880886105780565,8.578689692190785
-3.635611827174024,6.030882319138058,-6.691094733458929,4.863110289878416,6.846188954492411,0.5685927548588461,5.7032305924304385,9.805072159368663
-4.035841902941053,6.808998612361841,-6.857819518738631,4.525446480473443,6.850191139971621,0.601823822506498,5.971965054536788,9.530826717447361
-0.17378944230473808,1.1002866505538265,-4.427180643946883,7.456174941174077,7.837792317235509,0.5797365247171155,5.9759078408806054,9.883474293221287
-4.304731661177224,7.524850450920749,-6.901336274776991,4.246463318900388,7.038771031848704,0.5865710455194554,5.772692204311149,9.567431685643312
-4.5751770861045555,8.250445248415367,-6.96888544880027,3.976970180191573,7.139141221790533,0.5925351163063106,5.871766244854932,9.571740452900613
0.32706413942684215,0.4425164839417084,-3.9752074695959756,7.778162663831698,8.261574948007663,0.570823869610133,5.78295175729458,9.844831354542524
0.6112092448778061,-0.1556623693155193,-3.62513918724227,8.055144557974495,8.379946907166344,0.5929316425647613,5.855253484217874,9.54904507831115
0.8841012939442044,-0.7773019661262994,-3.216954785278999,8.305725474903642,8.621425783579731,0.5805628568947672,5.790022096304627,9.683699543378996
-3.5376107552195935,6.907708210321355,-6.099778564786374,4.512858176635311,8.517640277749523,0.5905794899299334,6.056497812844489,9.78717693358809
-1.649830037181249,3.2651566390648785,-5.583957839807634,6.300537463548935,7.2685751747874034,0.5439544275778083,5.593840659234946,10.17603821238647
2.9992100031900253,-6.997869219308678,1.001205703207019,-2.9990897522542523,-2.9992658379499053,0.75,4.747423893922885,6.8001827119888905
1.0940477935940494,-1.444544019086986,-2.788058959907944,8.567030328767668,8.752670566576235,0.5651365937441803,5.58985749113814,9.754697644216314
-1.2300592404990163,2.5584281976388237,-5.301399261003593,6.691258140809828,7.193644498700546,0.6353059099598176,5.974146231366026,9.082491561375871
-4.844541761352539,8.89487510074876,-7.126889737966545,3.733932375132779,6.998052124751527,0.5920623509475813,5.812955116746023,9.520319604098388
2.9994417052275804,-6.998724900950056,0.9992750441299352,-2.999431989485681,-2.999296135620443,0.75,4.747844039196607,6.800602857262611
1.2943917654704198,-2.1133326081509947,-2.3399867501602065,8.830079504851016,8.802518580899592,0.5812324288381059,5.62734166924303,9.509815577766496
-4.208408796900049,7.889719360731353,-6.51350097897093,4.145735785071872,7.973751547404979,0.5902880237749684,5.765905719470322,9.501191611561344
-2.303079571817025,3.913945462363498,-5.934971269643372,5.920329531924107,7.1531306831979915,0.6492897791225221,5.651303710565818,8.59498508194776
2.998994351969898,-6.997147230173824,1.0014651272562254,-2.9986385319413653,-2.998684294450401,0.75,4.748105894805344,6.800864712871348
-4.7008715917198725,8.316347572943325,-7.308835031800873,3.916281974839247,6.42507166558528,0.5708141461105448,5.454818906458522,9.516871478505252
-2.2353677498275175,3.437773951577031,-5.926939003232772,6.178529608828058,6.718438627174525,0.618969416857441,5.318856438310979,8.636369291122465
1.0062398388823492,0.5153382357412151,-3.706518349579976,7.7399372536695985,9.001981584453342,0.5713681070188827,5.661970408294083,9.714184790195645
-4.999999999999998,9.13964120081098,-7.3665233191080715,3.599615626289091,6.567339579906331,0.6539842275945793,6.2120483193398055,9.103189220711407
-3.9263289439645144,7.847661724353564,-6.121597851187655,4.191734601236474,8.748876219244295,0.5882744351623039,5.698004180236211,9.465334489146247
-4.361604708970209,7.257981019148766,-7.2316353620557985,4.326228038323973,6.201070011655659,0.5997458651525652,5.821310584324149,9.411077522318429
1.3185150686296667,-0.10832983128534023,-3.294765005051975,7.971972207088368,9.342635300162188,0.5820302633276956,5.657807018721714,9.526990089031127
1.4656867138859755,-2.796332720897929,-1.8774716646526168,9.113642949343463,8.745579981753991,0.5748719827693176,5.456609926171321,9.447362570447346
-4.649020821180583,7.764272547521544,-7.591773740695153,4.0885520933695085,5.5935433454213515,0.5725244270144897,6.172287260349968,10.204072939182337
2.9996924425480866,-6.999122802731935,0.9975834513925128,-2.9991543469542035,-2.9988780313331485,0.75,4.748337549608623,6.801096367674628
-3.9519480182495137,6.2852430011259175,-7.074656148216679,4.7448904648588215,6.0888738780345575,0.6172337327546746,5.486118646211031,8.827002351225333
1.234601917201039,1.4624305164224334,-3.9581935854966015,7.33326010130671,9.251407505710297,0.5540014373237537,5.421950668421577,9.799224951074748
1.619138723156915,-3.4013761698469924,-1.448112454860102,9.371955244240093,8.648383406547596,0.620451984967593,5.752839613534304,9.05057065389736
1.6112838517741113,0.8288823314224335,-3.5531515508632023,7.585215997042424,9.692855775027075,0.6076755298658307,5.760373740304281,9.23417959132935
2.9988063289597457,-6.996771098166206,1.0014347333621352,-2.998442496644166,-2.9983437587324766,0.75,4.7485286905311845,6.80128750859719
-4.205519813756028,6.6308347948836435,-7.406435012346129,4.583126449951011,5.476756410141075,0.620661354114801,5.472062877524561,8.767013634745762
1.5182853873091358,-0.8493594276403762,-2.8579807381990707,8.239797248193353,9.474826768812367,0.5871191469718716,5.76388575535443,9.549775382653536
-0.5212179340591787,3.6851900451630706,-5.083163581245927,6.173351308598797,8.499335700366213,0.5771501398465004,5.364625674973638,9.316115113425928
1.0119038382003391,2.2609630362138096,-4.2869302951383865,6.968544574482034,9.079605055127292,0.6425213513942868,5.915679616227052,8.937495265022818
0.951111391404537,2.9114163401643887,-4.475740606460431,6.6655704012627295,9.050922504495809,0.6195315904880571,5.5462286586981495,8.856220960848969
-1.8568549824387688,2.6927254252713118,-5.659318879969345,6.593204500497398,6.530154003564451,0.6200316866882792,6.101652814205217,9.40497505917944
1.8771457421290254,-4.114689609732637,-0.8841913612621662,9.659633006786335,8.545000559461378,0.565496028032248,5.584709148351189,9.742934707714175
-4.622688518259852,8.829189735407969,-6.743177968174342,3.817563079781887,7.750717511812583,0.6267656867457813,5.153611699299997,8.368922838078223
2.176187619832667,-4.7390787036875235,-0.34062241867012816,9.872618099926756,8.483085529192602,0.5729999646289957,5.527428925891444,9.550855112712625
1.5619374842210416,2.304375121678457,-4.087221042950518,6.971165361416112,9.542748587120833,0.6307362254910667,5.444017620985775,8.6089673593143
-5.0,9.554216119692686,-7.0134144143954105,3.528353603383812,7.394115148995053,0.5795857971300084,5.83216729342892,9.742274654786707
0.44212684173183664,3.619982902448986,-4.783600955337818,6.294735679816333,8.846284847836834,0.6288814979135599,6.023738255830709,9.2120744458063
-0.08469633647472576,0.19049778955833313,-4.085090260065653,7.91400895421701,7.54392707283693,0.5764690874651206,5.875444412802587,9.838614657838875
-2.739283631854354,4.201374648238248,-6.267544211595994,5.76436894196315,6.623551571209112,0.6597522579256588,5.26957189860806,8.097937217603995
-0.5209455374638104,0.628044481430596,-4.453741883155651,7.700503552377628,7.056581819037106,0.6035156728367376,5.500784092612548,9.034757439074177
2.5779875932534844,-5.365776492320465,0.26507914755315815,10.009273378295717,8.489671180857547,0.5651700605044578,5.8084376568133536,9.972661306459367
0.14671274316394392,-0.47058139449998304,-3.709491690288623,8.235690977065822,7.619485076459528,0.6198236058416942,5.788511957364868,9.094607202700285
0.4717120576529743,-1.2124986743070825,-3.212974529457904,8.567629558754925,7.865846532668675,0.6269426788261238,6.179753224343273,9.39279563163458
-0.32777258944738136,-0.2251015416715553,-4.03378709802281,8.144164585920162,6.93128379185693,0.617240792458458,6.04003114813959,9.380819328605938
2.997400706456782,-6.995540590706369,0.9976156221828809,-2.9967991997312047,-2.996562433715851,0.7499999999999656,4.748728013588392,6.801486831654632
3.0154769961928998,-5.968568707843454,0.853820573941261,10.091927445376887,8.417384839391088,0.5691762067646511,5.862696240015371,9.954034513833255
3.417399476614702,-6.375865392276432,1.3078319608542637,10.090818106230875,8.353954751716008,0.6165275900065282,5.6466589464317,8.99711679157986
1.7296131843925044,-1.5816102999749648,-2.382084426714756,8.491228400808367,9.574623754398704,0.6068984580714214,6.211921895204664,9.696857677142589
1.947235851207218,-0.16326190233877946,-2.984088540926848,7.936015613928665,9.99505540571418,0.6080149002653865,6.117322624387793,9.586283312361852
4.054915256899987,-6.856697968080946,1.9265124528162585,10.04785285406743,8.083528484197263,0.5515147438103283,5.856641240302892,10.283421418829704
4.438799505847811,-6.924725146555329,2.2246318667854394,9.998162977378446,7.954450901743689,0.6534928905515367,4.063557612380057,6.960135774823657
-3.639442920619684,5.55589725024098,-6.939500069931592,5.08416878733595,5.985030952491182,0.6497009840736089,5.505592989836078,8.44461896473701
2.999622309436493,-6.997117060033078,0.9998306296649919,-2.997722442495865,-3.001664267182416,0.75,4.7488001717137305,6.8015589897797355
-4.2538860018940765,8.62845233578237,-6.205487739702823,3.949039845439125,8.75669861743138,0.6192152972586539,5.5381154119250215,8.852336027548692
0.7632381740542254,-2.0284301812301297,-2.6601672439565456,8.926366939195534,7.988896158989782,0.6001667675389198,5.770813238190234,9.35428987154846
2.195160396933415,-0.5160695580356108,-2.7094447073779424,8.037645836470945,10.191866033596067,0.6325810255876791,3.573106838449645,6.715032837792595
2.1842619374860583,0.25868344279219,-3.082293121514066,7.772449728613343,10.197082984739522,0.6324108772699759,3.4672560608085714,6.611295735410284
3.8721161399960558,-6.643127428185827,1.7181855348971498,10.079772258390284,8.160284520193136,0.8881103751057198,6.7696854107427065,8.115009126872394
3.9728293472697076,-7.191617692267939,2.0396442353308357,9.9364177752975,8.323249277504821,0.5638553469133814,3.979122204855692,8.16766108617784
2.9997225669261907,-6.99933788784462,0.9979875086701077,-3.000858510513482,-2.9985675444353452,0.75,4.748826375908704,6.801585193974709
0.9533539314463716,-2.6239470651443093,-2.246831991331007,9.197640885943128,7.972408441914093,0.6303738709526268,5.520342238861353,8.689842023038501
3.724897900794895,-6.733798851983637,0.3319609488845918,-4.003702693672699,-2.46274280747645,0.5763410218620063,5.958284517426161,9.923656628312532
2.9987649359091963,-6.996848109585217,1.0019404383541592,-2.9989697165171716,-2.9977819497470786,0.75,4.748969263873725,6.80172808193973
0.43605123680667185,-2.0228591263116495,-2.8273165102156863,9.02049815445691,7.310695639544581,0.598726605802487,5.191711700046691,8.796775454487799
0.6168541745677492,-2.649264522198186,-2.4016970574410457,9.349341357108514,7.185755423193439,0.6325812865157093,5.7279170214408275,8.869839780921296
5.1938697715228574,-6.7495875734905475,2.674891474053247,10.019452461478112,7.4072453186616025,0.5675201547939502,5.752176264851663,9.873425478761675
5.860358772734855,-6.732677740087524,3.1835138316717804,9.94782467979822,7.066585760244483,0.585710248946788,5.659146937535004,9.46784372782638
2.2168106732153987,1.7008065232449099,-3.6593922389821696,7.237731328612863,10.097658494246794,0.6155786048111338,5.677522876769508,9.040908010823593
-3.2543326653236333,4.739371007312519,-6.73978075274732,5.494793169602435,5.876789353889017,0.6407332987319911,5.714755421194539,8.757696531712913
-1.1592244183306315,4.4853329299892115,-5.3087100644023995,5.721365448963953,8.680908422562583,0.6290609821017837,5.689762827739832,8.875825330151658
6.3433037624650455,-6.79947245846091,3.5958033363064636,9.874298404093208,6.762588199015106,0.6488633897322715,5.518505206526566,8.467024792578544
-3.848792385461912,5.722253296804058,-7.26525018165606,5.008378404401812,5.26283500642079,0.6348660757196076,5.879670327507139,8.99340192960727
1.0577715064410793,-3.303391593421075,-1.8122979490004951,9.573614541180666,7.619823930622007,0.6177494195059573,5.913838033722664,9.24775405287836
2.9996637691080323,-6.997004777471773,0.9994408781406255,-2.997536445646407,-3.00162153951076,0.75,4.749154700292946,6.801913518358951
4.191836244930822,-6.83743076082163,1.799583095321273,9.711571886664297,7.897127719642217,0.5778734447377031,5.658739969649943,9.597876631412136
1.8968477200549456,-2.5072797607586756,-1.7899731183938619,8.834872164275179,9.500464955679432,0.6238234892439573,5.8012587761915135,9.05461457461431
-2.098253208739899,4.0892342446149215,-5.804410784094061,5.7582190428837805,7.7106850799765265,0.7860109726989253,8.006524102318375,9.832186829669192
-1.9061877742415196,5.365979089533695,-5.459830644670853,5.242503629934533,9.01963429835247,0.6116149337158265,5.797858125558957,9.21599895942039
-3.5485822657203805,5.000460549072907,-7.123425502797773,5.370408707524591,5.064272765142569,0.6277311832029168,5.88478339473108,9.08774572826329
6.9983360450085605,-7.015217396236134,4.240352083463275,9.673374551039547,6.3753267256081925,0.5751470411702484,5.717895563546612,9.703878763941079
2.9987390058197434,-6.998136753060898,0.9999336316114215,-3.0007567223411296,-2.998461402013823,0.75,4.749281219320087,6.802040037386092
4.116334912100706,-6.713155740008334,2.159876875992878,10.4879078607542,8.118373495532355,0.792889429844422,4.592263892625919,6.378589695217743
3.9848483127931993,-6.5418045443251716,2.5851020079193376,11.481997279324329,8.25608033171424,0.5768986369618875,5.889723229357411,9.845520602385195
2.769654718996341,1.2065360525548374,-3.3084499579482394,7.433234051074543,10.466742175664315,0.6285355543742959,6.037101417950025,9.229826398738394
-2.1536641374780094,4.399150272279799,-5.305688608995592,6.4410016797871545,7.59829745730567,0.5472655107820155,5.397441760253724,9.910648215231221
-1.7655776096650346,3.755313142842706,-6.120828579007384,5.24880304291248,7.862339260707987,0.5945180814096761,5.6363162673187155,9.30551635813712
7.476018252455229,-7.267690861479066,4.792020915484703,9.463695359708007,5.994209367797927,0.6000338252216941,5.781729567436788,9.367191329584447
2.9975320776437533,-6.995662426784694,0.997795074938724,-2.997073644254509,-2.996679657632511,0.75,4.749236860001677,6.801995678067682
3.0000272371505923,-6.997680159468448,0.9985858020821075,-2.9976237288359457,-3.0006689398819857,0.75,4.749443930636323,6.802202748702328
7.945168932797466,-7.496610036160109,5.464703744919596,9.210175704024198,5.477184896993612,0.5827245056732965,5.388171895920966,9.24584160316337
-1.1428596931765715,1.5825987234232677,-5.05289585278294,7.201634450107714,6.683006454931724,0.634071666906869,5.21245749027651,8.33595069901034
2.9995493599772165,-6.999043315710594,0.9979098936542172,-3.0004630945521913,-2.9984497430527233,0.75,4.749425330097573,6.802184148163578
-1.7847334044146528,3.3311385646220475,-6.481160341279821,4.696304068759739,8.09813079821879,0.607709822862065,5.207319451302174,8.680635273915271
3.835547336507027,-6.415775185442276,2.9472558114598053,12.358046121601154,8.260031863045015,0.5858544558593033,5.470811380639049,9.27716493488646
-1.2139202313718123,3.226691312943891,-5.818807425260273,5.505094511237389,8.160272747860647,0.6249747238992216,5.771116475686833,9.009511340941991
-2.4376106733700365,4.180904661027852,-6.443213998883032,4.826587206776832,7.894770908372152,0.6973892395321858,5.530498448702838,7.992573016064791
-1.1901292129952048,2.690617230499437,-6.2921967469955264,4.916079394286291,8.146366263336242,0.674597089460556,5.856116674930417,8.531445835418948
-0.02864284577118832,4.482068203545912,-5.004002043238067,5.850583981526088,8.940136867909683,0.6030900052745398,5.59758905308693,9.137801273218738
-0.5714429898590719,2.5166686792334967,-5.815652085594066,5.562475802605588,7.977806668654859,0.6716334068716319,5.418363261091098,8.123302588471242
-2.807100094875267,5.296484631522488,-5.546488132412973,6.052155031221557,7.602170702004062,0.6680764557941835,5.774769202698927,8.515855311129211
-3.020140881183343,4.791969999666004,-6.656164558919512,4.622313128244262,7.664334652377585,0.7208108282701511,6.044177368706489,8.3111010504207
-3.233010492535282,6.0257341072484465,-5.74122165323924,5.78665404386531,7.447771420556541,0.7093972887216438,6.054445859429105,8.413652289655808
-3.5236880652761338,5.542892850595202,-6.927201826215637,4.1850941087733124,7.59929520225175,0.6707749964243999,5.924259061116146,8.637860436856057
0.13372305774092855,2.0706684297938542,-5.163070881343069,6.343103003730475,8.017634283351812,0.6916961442295079,5.436759539088314,7.949807047736455
0.5293366495739753,1.5456725935726086,-5.0170260254147205,6.4440205187074335,8.14822810819483,0.7527956434433976,5.641663353475122,7.675417374941528
-0.4416605372030057,2.3762300947398285,-4.483517477808994,7.2905737111094275,8.098433606571174,0.718441624547136,6.01795376125502,8.30361233926007
0.18637328141045215,1.8626839101473032,-5.623336491020699,5.6917345308101535,8.08209192625363,0.7614336474702972,5.691112331178246,7.667678034024268
-1.484071016856975,3.5219744358376355,-4.803243670166104,6.989451062235182,7.909365958856138,0.7286766611342543,5.715694127595652,7.921936743049288
-3.651853106001783,6.793949192281522,-5.999318399835361,5.430404687578779,7.282533781648438,0.7153866253624113,6.064219230187293,8.37435724056841
-3.9305647965146506,6.334031175985973,-7.138729923843012,3.862122707149111,7.439438406128562,0.7189683935191303,6.1736383517766935,8.455112722780417
-4.273947929605642,7.062906625290595,-7.354186203398014,3.4934364553672776,7.353662405838383,0.6950933267407751,6.119267470161574,8.601722677783588
-2.7286946777011747,5.162424239539409,-4.983150971112581,6.8099642774347435,7.632749455176423,0.6734193363512927,6.097571394126568,8.784612895116918
-0.41533531971272264,1.9447100369921333,-6.210441000899416,4.939328002800781,8.18191114614904,0.7328958418041246,5.767507815529175,7.942135494276286
-4.075111328107248,7.685519101006178,-6.232073245471197,5.063702432136897,7.160642886665245,0.7297649242984927,6.085446145118349,8.283472980730831
-2.315935534811541,4.204953302287515,-4.676734639491728,7.214417188549274,7.828347764877469,0.7191765176392821,5.9426156429816,8.22243980726471
-1.3831362419770583,2.9474100856352243,-4.351664911374412,7.557313645891299,8.070730038061646,0.7411126003850199,6.162331512985995,8.277185177985288
0.22265336735992142,1.4117730859182094,-6.021370572111306,5.057164564695174,8.304296278086603,0.7277602581087209,5.878815249716602,8.092009579032482
-3.149478445579104,6.02291400206167,-5.088614491715886,6.618190920485563,7.545942957725955,0.7386353304534249,5.980986523200455,8.113616676788526
-2.146951860992196,3.529531705379979,-4.265457889663407,7.73753764791427,7.980352726209962,0.7613824354517648,6.214986016724902,8.191884098609163
-2.887547827262536,4.888358424060965,-4.463444708933134,7.5056907209969745,7.730571149338393,0.711612321188801,6.035955682418779,8.376846649930554
-3.553144065711523,6.910119294707225,-5.371594107340581,6.249598664528709,7.315601985316465,0.7440231286416288,6.093511655789502,8.187743766318798
0.6778587915552104,1.0557586076767596,-5.560176144235691,5.660535394143342,8.199243695974967,0.751643937383672,6.2302541207355056,8.271807484593467
-3.9515883578378554,7.719184949491426,-5.742311815310623,5.799341277432151,7.0396740379426745,0.7601217967829149,6.2259767190277095,8.211081398101701
-0.9395526383412375,2.0807921943454333,-6.582739113248002,4.414584160043054,8.359977874898098,0.7040969061459904,5.83712393315926,8.24098005393193
-2.7682567242575358,4.191160729590717,-4.042331594412112,8.047863792560523,7.886825624724357,0.7340260450235587,6.368659894354593,8.534926560106943
-3.0926343955704128,4.585719105652427,-3.8054740791522983,8.349816210031442,7.8305477088815305,0.7339075082374912,5.584936211367825,7.752077673420587
