x1,x2,x3,x4,x5,tp,ucb,ac
1.4016850062607435,-1.8101106256170962,-1.1106914982896963,-2.143781521130795,2.9927742048657877,0.7332103523671243,4.368853708884761,6.541150172232832
1.3936931314177246,-1.787750854181172,-1.2376963221756399,-1.9662325100263833,2.6766874052467227,0.7828662527577487,3.9059536641284494,5.750005228163686
1.8734230662959153,-2.0347190949021066,-1.0602510613982659,-1.8347318306553144,3.0966748175797103,0.7321568731834962,0.5390297480411288,2.719148610673649
1.9956692408411953,-1.9847276696622311,-0.9810881863232758,-1.9949933637431347,2.9692235497125448,0.7461183941326632,1.1097346954543061,3.1892953953306438
2.064558023963779,-1.9234382874377642,-0.9337723964701723,-1.9915980695031978,2.894919525116798,0.738013883566756,-0.9273207789576396,1.2098015839401115
2.069974190377544,-2.0306600361353957,-0.9591664888916661,-1.936289933290907,3.0229976765252116,0.7438020798785243,-1.0231227428603455,1.072665631470171
1.4046993316105911,-1.8336406991833134,-1.1175608596733515,-2.143402387269663,2.95105261961301,0.9999229269045536,4.4532895938142545,5.453472298790032
1.9803722886611634,-1.9995157265672954,-0.9096479501241482,-1.997882043469803,2.990189417428689,0.7427075504142435,-0.3725527930002215,1.7309653729479473
1.1494191376636516,-1.8721087520411084,-1.002354221124976,-1.803176240285189,2.992010028954245,0.8289829875205852,2.6842693645888254,4.282461591531119
0.9193238270102306,-1.6391522711232656,-0.9964006316152421,-1.686524592538368,3.05628536515425,0.8722623346442173,-0.4167267668982255,0.9905388909146455
1.0741837790520985,-2.044736536548282,-0.7939334105416532,-1.744009541795268,3.2103457740692565,0.8955313310310353,-0.24176229774929858,1.0758641876193844
1.1527800979750136,-1.882295964496463,-0.7766916424770466,-1.664350752866532,2.764104465923883,0.8975840644123467,-0.20368135403119325,1.1064247687118642
1.250804151873163,-1.803733189200932,-1.0566223357009978,-1.951827111015725,2.922897304569954,0.9999897645646885,3.0716632641460837,4.0716788527809324
1.0198306752233521,-1.831046689280516,-1.2222932184413728,-1.919394568821349,3.3140801178727024,0.841781655278335,0.44153253082424015,1.9796683195940088
1.255917437996812,-1.8434662935563033,-1.035645524141527,-2.0238147961199573,3.0283409095773175,0.9999996611329951,2.7702603824034515,3.770251229654522
1.1318635556231726,-1.798588314004268,-0.8143680876577789,-1.9289946723418703,3.053882983512993,0.9326369880904062,0.9658931417222743,2.156348848523618
1.2765114323422722,-1.7817067843660788,-1.0063996225740184,-2.076550509440356,3.0285601424252673,0.9999997055366601,2.3655870313242477,3.365577767568253
1.2763556754057048,-1.8995545547868482,-0.9042369022241489,-2.0138620176262054,3.019398557874008,0.9999994933570486,2.2179939919171456,3.217985258600314
0.9462399137648565,-2.0354876028340323,-0.9723951807353383,-2.0759918534723028,2.982543547814467,0.6125850932800051,-0.9424378009683156,2.4621861702381036
0.7535876269434237,-2.0076893410237777,-0.8143237064762949,-2.123909074428306,3.0292584486832563,0.6467422801541018,-3.281560805785034,-0.3088069186996414
1.0377674845682796,-2.1446547056250713,-1.0012354692670602,-2.111155907030652,3.121679891337455,0.6867730445165171,-2.271416835833362,0.2869085878611646
0.9758531162093128,-1.9211113205560102,-1.0694310993157203,-2.224510109471034,2.913088115527718,0.6505774069585699,-2.536478899543603,0.3926591193159581
1.1989794996851983,-1.8290237686553554,-1.0132161095774146,-1.9537535105128543,3.064903808024323,0.9999995437562379,0.9788636291626105,1.9788547698501135
1.0055193796690018,-2.1601036407955987,-0.844810431560757,-1.9994502438927388,2.8823933302209523,0.6961963873940085,-2.687149714074101,-0.21451565032396047
1.2971503753592082,-1.7995515944659617,-1.070542459119007,-2.1567887810691264,3.0996669151368694,0.9999995909114454,0.5897917378364674,1.589782760638131
0.9257604077215059,-2.0205645354881354,-0.9756928953203066,-1.9575691639753103,3.0698755466410788,0.7204786648190383,-1.3585035916806842,0.9110337430079554
2.058163962446671,-2.031799531150463,-0.977495852253672,-2.011251899364342,2.987217969212113,0.7431998601434409,-0.20340006641311692,1.8966363769796417
0.9193832202055986,-1.9072664882777475,-1.3928585000075442,-1.42712650673265,2.96698888891536,0.6761986694062538,-0.6155261468262658,2.0439902369074936
0.836723239258913,-1.9091415896743045,-0.8370187277641958,-1.1115639452977069,2.935068710633602,0.7109298015136689,0.47739928306189583,2.823912525791893
0.5938661673803731,-1.7191850999670073,-0.7992125291493041,-0.8103273746551989,3.052921905911833,0.6569195901358873,-3.0898662585250243,-0.23091303053644063
0.7606046274850335,-1.5769109897073148,-0.8142507861442496,-1.1216071336439517,2.6314461081157585,0.7025934269351854,-2.146442874980897,0.2702936065463084
0.7927306300442813,-2.007121658615373,-0.41105046096439635,-1.0910177779996613,3.060052720040849,0.7052268431993177,-2.0515145076639136,0.34272457268064516
0.6914549816628881,-1.9770918388348018,-0.9093520024777991,-1.1757290032203989,3.3947933241643944,0.7859713508243884,-1.4820750194687822,0.34381779767337783
0.8735377743629176,-2.152095133873794,-0.8516257481897683,-0.7402857705382443,2.806272412689564,0.6062315870852479,-2.9367026577428987,0.5578245040883103
1.0988866066479452,-2.423843102285485,-0.6517685709835578,-1.1444330223066153,2.9174955792468404,0.7160139029976045,-1.0274388822866793,1.2776429674257899
0.892390842633842,-1.9929438119786587,-0.3501978597690083,-0.7919102845119095,2.5265332501752873,0.6362372503621936,-1.4567165547183052,1.6402664236085363
0.7254368909896457,-2.16750721780821,-0.344950335428378,-0.45334324096859024,3.0623261983641337,0.6737876429227596,-1.0331603413969042,1.6502107790960987
0.6349497918946071,-1.754500645368821,-1.371992760223944,-0.7189485425678929,2.7965407096210413,0.6689508534585245,-0.5198887122141933,2.212249112884221
0.6170473307424792,-1.7776350446605982,-0.7619443941544309,-0.2564838470907438,2.482797544073237,0.6389119297704973,-1.112989611590777,1.9516837729926277
0.8857102335549425,-2.321980454512179,-0.5140344280001552,-0.17038892983151094,2.3391531711153566,0.6284214025606395,-1.3801463791210544,1.814028637249459
0.9440330466287212,-1.9757623044510524,-0.977787673193508,-0.6776277090872643,2.1357819673623446,0.6042903396844059,-1.6778814115105671,1.8447773238673708
0.8803263183938406,-1.9829457618036572,-1.0759546015672068,-0.2639415604717746,1.8582150019708934,0.6576869691353819,-3.1556056155289873,-0.3049843098750791
0.9695282454819676,-1.8361870957114919,-1.4574326531477468,-0.672281162180029,1.9696148220505976,0.6457473090417722,-3.7415804870119516,-0.7573626156418296
1.224277206813235,-2.195663431237686,-0.9309690033264684,-0.6525254866827195,1.7670904235078122,0.6366074425631154,-3.707599407989978,-0.6151166265771284
0.9823318314662917,-2.2542943462209015,-1.2503332127995457,-0.4264009976517597,2.2412812073791373,0.6432691608466206,-3.2609099994215756,-0.2478686886490693
0.8690610341125438,-1.6152178409485052,-0.7939635251350167,-0.5849117714847126,1.8048468780173967,0.6512424523074004,-3.944040138005578,-1.022374225037625
0.604912867713693,-1.5262800644898433,-1.2841843194996205,-0.2869632169496639,2.0428597370326997,0.645081632864183,-2.5495240041099922,0.4423983223444905
0.9469820458929964,-2.026347343478743,-0.4765127602656819,-0.22083899873864138,1.6880310164507635,0.6202089691941921,-2.606568038995798,0.6943942095634434
1.0422265902562577,-1.778103040744876,-1.2231896818265708,-0.37037394073683727,1.3315354747642605,0.598259814167378,-2.713902713617383,0.8981970209804819
0.7485282085406353,-1.7706754966332459,-1.0123422292607511,0.16417718941039697,1.3747953329108817,0.5804142017569528,-3.1418735832893425,0.7542973580376091
1.0127153735931809,-2.2695773077531483,-1.0764973638384698,0.1132248592916728,1.3718644830179443,0.6290212998338275,-3.171369947018901,0.015195050853043401
0.6718132446079104,-2.1016991073515774,-0.8878679528652101,0.40604754084488626,1.805057689041597,0.6317711837281308,-3.221708647997808,-0.06970451539857425
0.7862779575134439,-1.967244654204114,-1.5581431056569617,0.12995056641808714,1.5180290027590309,0.6429639516639571,-3.0720434804108727,-0.05542534567512725
1.0564309115668775,-1.9402297357341143,-0.683542111605511,0.012013804826392464,0.9294280769202243,0.6384970066512753,-2.344633815776655,0.7250207378597158
1.3784699011383412,-2.1953073628283484,-0.680065859962091,-0.21989717961824481,0.8784871709402504,0.6510241866833254,-4.530743793273203,-1.6066285053328428
0.8883564883164038,-2.0936379462214454,-0.5088104708940864,0.39932424908791003,0.956679683846491,0.6559538969388445,-4.86731953740035,-1.9978326364544623
1.0219966210505405,-1.8445599309020198,-1.0397649188710498,0.1624097059643669,0.6574881492256459,0.6688463646073639,-4.67030546803308,-1.9371004935731597
0.9571629583101506,-1.5052617221210915,-0.608653928459847,-0.03577494269192085,0.7287942471660155,0.6491535301599152,-4.874392410280488,-1.9291662392578939
1.1753281827314497,-1.965938454790464,-0.588243225492704,0.17073388583926183,0.4216555935431446,0.6579977031999469,-3.7896328103020593,-0.9423756737970588
1.2982290579265507,-1.6947277976302317,-0.996071331155742,-0.2694958322438208,0.5781224785105297,0.6745609392784976,-2.933771433222198,-0.25808383611966246
1.1542408186794821,-2.354729572307849,-1.055499034912731,0.3372445253604767,0.6932233267984194,0.6770808333980002,-2.775416459218441,-0.12455404733125386
0.6741744469645591,-1.9210843173399599,-1.22220875242069,0.6372658159524908,0.9156907049278152,0.6558841695624419,-2.6043916466477697,0.2658579347094827
1.127810041148917,-1.8528096970603753,-0.12928191513527068,-0.14098259274739777,0.9227506642139319,0.6506430874004694,-3.0753275732908296,-0.14692869576824252
1.268997864977454,-1.5874117192730202,-0.07232155139354875,-0.6120200740192042,1.0285418887125273,0.638273556198601,-4.927207115217125,-1.8548653331926857
1.3692201708862954,-1.7767258125692875,0.1393147240227434,-0.2853241034464724,0.5257377200137608,0.6613819627336746,-4.638748209076551,-1.8277735829938297
1.459209655134597,-1.3949862215606708,-0.7337571441652545,-1.0565018547190295,1.079269666088063,0.6870027955095573,-2.291254538279775,0.2649325558038975
1.1131980375661668,-1.9819324066658377,0.35979505739467976,-0.1783252767812187,1.1543461368138754,0.6377688483754907,-4.624300915560528,-1.5458773547185154
0.8423262515486956,-1.5214048060071363,0.16517136801109011,-0.08437288670606545,1.1066241288801562,0.6685910313645453,-4.618426420288415,-1.8826112594077564
0.9717307859938967,-1.9303335422521024,0.27086515608120565,0.24795123671392108,0.7762976714320104,0.682723420050829,-4.30861346989516,-1.7121828570024973
1.0239918090302307,-1.5536035934176278,0.7703227223729384,-0.14131006009539146,0.8087960256951273,0.6985439792213151,-3.6310067524223424,-1.1790942572915926
1.0366730105822817,-0.9366602849472214,-0.34518756796023947,-0.7562877020715671,0.9999868325398664,0.6757341761544688,-3.127342496625083,-0.4632535625198875
1.1622900304214792,-0.7584869121481541,-0.41281933380623337,-1.2290302814568637,1.2746876143878205,0.7133145272562286,-4.810081273298154,-2.483130360837477
1.020765698250466,-0.8974123892299789,0.3139065881370495,-0.7484266216858028,1.0130290860724407,0.7205607190849495,-5.185189883159351,-2.916298590801222
1.3346238824799213,-0.8030446776583468,-0.004064635467841003,-0.9393498084798116,0.6505656874026127,0.7217215533793582,-5.767172935256029,-3.5073937824998516
0.9213377152328982,-0.45837818729601,0.03419007457131097,-0.942743865161213,1.0610400821347725,0.7489977514138568,-5.044267585630569,-2.98463492374216
1.0555314245673515,-0.4043869766518775,-0.49931681830726116,-0.9226753127845151,0.765318323008051,0.7140396170791554,-5.276878426257809,-2.9558302832321317
1.6002819498643077,-0.8718091270467864,-0.7175897715678244,-1.0774649489927872,0.4943385203691011,0.6967649400865672,-3.9823409028086996,-1.5147477350979157
0.6630740310847109,-0.7499751013385354,0.11296756460106376,-0.6998779154029007,1.483794435119547,0.7677879418191423,-5.510432242390106,-3.574507928487356
1.1423721990396654,-0.6283340098963062,0.436040455588821,-1.2343276168568562,1.2269729792387736,0.7407923012732464,-5.040618543746414,-2.923478168011616
0.812530241778984,-0.8236486993007319,0.8014919797596497,-0.45893679243667224,0.9351618604962247,0.7360271770720959,-4.871575455229266,-2.720002734036047
0.8450723875455289,-1.3350534760008808,0.7005183289433639,-0.5097865387529896,1.468625805611755,0.7554362497843854,-4.322883985016148,-2.3068553674906926
1.30893217873353,-0.21587939443659077,-0.060703466270881766,-1.3271051782985126,0.8075480955931962,0.7198059537519484,-4.196427096739293,-1.921583545754292
1.793871194090817,-0.9034581531998125,-0.2942596249491308,-1.533779276459011,0.8797347348053439,0.7308493980058679,-3.6515895043093938,-1.4617072947730496
0.5424634354314467,-1.181728114417861,0.9217288046594246,0.17510563306883759,1.0385725797818597,0.635341578260249,-4.599205337713574,-1.4912962347867342
0.7040699034007796,-1.8388891652265722,1.013608525624675,0.2756596534927526,1.315257238960113,0.6557429192831128,-4.972246487184243,-2.100451035492722
0.6344412564881702,-0.4441741595491572,-0.5940604147861311,-0.7748935742785554,1.3582399627457786,0.7367117732172397,-4.092131803988583,-1.9455539140076814
0.3232495964441417,-0.9517850435990278,0.9565706489170083,-0.028878415913363254,1.556254906963889,0.687666154497298,-4.5728057656116015,-2.022778636873842
0.7961729107985058,-1.308136126935362,-1.5725312017857427,0.076170182044726,0.6815102694029452,0.625369354940141,-3.9713938834363187,-0.7381053007888401
0.2988422324073806,-1.2656389263588856,1.4093063898708127,0.3777841502444993,1.433430128138966,0.704287266120015,-4.700573962024039,-2.298341803029221
0.28174594524403795,-1.3617964061784342,0.515115514195606,0.4147857359147904,1.6022948005820818,0.668126302602422,-4.972551483449822,-2.231976591998345
1.046784386798335,-0.7547721784728049,-1.3549745920136886,-0.7862786044935491,0.9009051596226472,0.6691673505487125,-4.501669138666648,-1.7717405525048466
1.500468898557882,-0.599283080497539,-1.2515038886455792,-1.4890474344832136,1.019199163113546,0.6871967382248724,-4.702390109429741,-2.148006124439932
0.389121930464245,-0.694361121041978,1.3459399032754482,0.02538957467730256,0.9707605492755793,0.6821143162656567,-4.679672622481334,-2.077441977919134
0.4524533032956428,-1.5906523810562998,0.9551008742483835,-0.047390720423145516,2.180492717266051,0.7055697683609838,-4.048544967541114,-1.6572139126365228
0.7729581825487183,-1.0985030378664822,1.3032410743732328,0.08612343546796515,0.47415369936941193,0.7061856052272396,-4.69142961346777,-2.3053084907753885
1.15282978598199,-0.6939056306514025,-1.2438672250951517,-0.4743024923537181,0.22301090192053233,0.6538498064740146,-4.635268764165227,-1.7426417451994638
1.4641188341568645,-1.0819207608198729,-1.6931580116283045,-0.8163155157616173,0.49048502844007097,0.6523378553080605,-4.8121153604714415,-1.9026987717558863
1.258858590720433,-0.12780175622860873,-1.3809453658055673,-1.0001378511449215,0.401841963201204,0.650449746572443,-4.676673300716917,-1.7460978957375537
0.7771057266607988,-0.38184705407483677,-1.7597240786583561,-0.43403629389499127,0.5777202350165566,0.6465173082574766,-4.996923595414156,-2.021582999827095
0.9607102704699634,-2.326917808324137,0.8304691495717845,-0.09719470943217229,1.977835214250587,0.7042919961187366,-3.8465333018879484,-1.4443414749745744
0.7940591732294909,-2.218139814944282,0.823463853620694,-0.39722772588835653,2.7475764067031596,0.6933951594539627,-4.458710699463657,-1.9610287301530485
0.7584407168841619,-1.2304907658946316,1.550738397476497,-0.23150090828747916,1.1718616425469557,0.6719295971991784,-4.945593655727001,-2.2436341434026907
0.9021864580216616,-1.8132022571679827,1.2459066471625806,0.43205181458431097,0.47414653121867506,0.6946702297439104,-4.3459944492834435,-1.859757688186583
0.8123261865899463,-2.133811601117167,1.560885953126792,0.029757589298119468,1.901476492562525,0.69164648817904,-4.508995012035259,-1.9954964362643617
1.2532626486723444,-2.435787268004482,1.1539675863606165,-0.02315659172614935,1.1799290905627309,0.7092824352530599,-4.716985789771542,-2.3568242056431785
0.9199450946846907,0.18940316692063894,-0.8699807405775594,-1.3055261223704617,1.0895849537505131,0.6785030366440166,-4.464716007681696,-1.827722513612386
0.9715273195581651,-2.578403875553753,0.41811826791083506,0.4196161666632564,1.464244512971308,0.6608285842795942,-4.565922048819356,-1.749059110415259
1.3231940107461961,-2.230934831008909,1.078526923940586,-0.678738038719119,1.6997719939975053,0.695422480600343,-4.316084003819537,-1.836565138646105
0.7441483251833191,0.13927816244978838,-0.2586971001441009,-1.3207602919680033,1.3703447784319345,0.7323499558606654,-5.521981013112058,-3.3432987955628697
0.6782713301056933,0.17892832595898478,-1.5047940993261137,-1.1396862687517768,1.2380956354933543,0.6871832486620604,-5.576302456522519,-3.021793115049002
1.4119737883259484,0.3102889211799449,-0.8734441028305536,-1.5440005985911454,0.6990495569064947,0.730379689394314,-4.974484322939678,-2.781079698445757
1.3824562108171652,-0.9812736338594766,0.7934706984885075,-0.7529680634938601,0.4707145085911545,0.7004639754534259,-4.254997286480561,-1.8198518023438073
0.43545742096307294,-1.3668974258915454,0.7372771355290281,0.7152204268145107,0.5502069985151361,0.6516888239522447,-4.650298272912879,-1.7336326026838265
1.0493855335511046,0.1255144295561952,-1.0350819391188102,-1.7572800980284973,1.5294545740840537,0.7301289961878283,-4.602267222777401,-2.4069793654034517
1.5046809620838109,-0.01737707098675503,-0.40863409182321897,-1.9440707614255544,1.319806883351683,0.7435489360764851,-4.081903890855179,-1.984331302483263
1.202532162990777,-2.91442292315711,1.3071978968984832,-0.010950270820276043,2.0178328876028946,0.6494407816075228,-4.4973648485724596,-1.5553942283042002
0.7789740738046209,0.7745760312748978,-0.9869236676319368,-1.5154382120976884,1.1985577080860024,0.6973684779008564,-4.847865017749344,-2.38560720233128
0.7453415644860074,-2.6046902297680687,1.159173115479556,0.4924717125391894,2.3765081416574247,0.6616008252775677,-4.6609528358941805,-1.8523022968158793
1.2537725320079407,0.391873888124906,-1.6263025346668765,-1.6706102668016254,1.0376867451023757,0.718353639155115,-4.115064794036012,-1.828706287643325
1.388877799171063,-3.031586393613891,0.7094878390774082,-0.4883737725649262,2.2994185691200477,0.710138670347584,-4.125505932593613,-1.772452039780653
0.3442728610459364,-1.97537490928017,0.2029224841057573,0.5414389580674023,2.392277688763904,0.6574618602682253,-3.441807280135727,-0.5887453514877574
1.3325534119652156,-1.4408284419319914,1.0942409648476397,-0.12134606456114233,0.01885623715424615,0.7334743112210966,-4.033525741707184,-1.8631830948761707
0.9493795526059827,-1.3979871914096103,1.2169907066524985,0.46273741383755446,-0.24452095288232129,0.7001963783823557,-4.279358564895617,-1.8418858454196765
0.796551932156009,0.5718520862534848,-1.0611625795793829,-1.033167454101599,0.641424748033655,0.7380706081278773,-4.386529769230084,-2.2498179962847398
1.4445476090603389,-1.8554514824240589,1.6312924258587105,-0.2817341698918264,0.47934888081734417,0.7005631196086582,-4.274405773796682,-1.8401217357370716
-0.10586867756159189,-1.0043373938741316,0.9902517125074601,0.4175633245719493,2.1268442001935655,0.6909187511362792,-3.676566200787109,-1.1564439622567506
-0.11608775017874122,-1.1922152574444291,0.6823132016957277,0.32062572253994753,2.7519564661154967,0.725543407075214,-4.716015594634671,-2.485877201890352
1.9875855907456002,-1.1500581686787943,0.17939526713422327,-1.0680046283183389,0.13725375251587094,0.707267295761378,-3.8223167805060108,-1.4453082788289104
1.3435997704140668,-2.7316244837278125,1.9548498166475763,-0.11172140032840112,1.4888332234251123,0.7022246605016601,-4.066266072979547,-1.6463556045251146
1.9086808920470084,-1.2110079867047474,0.4432080640972751,-0.6536725610583158,-0.3030185921405736,0.7431144518318246,-6.262944300111258,-4.162304409094794
2.1207792151649487,-0.6370010282959551,-0.030272796498979713,-1.2749603148173643,-0.004809262163513813,0.719826457684909,-6.275388672468375,-4.000707109076879
2.343419667787835,-1.4377801745417345,-0.08429052032090822,-1.340012981600956,0.27397001846585506,0.7285219306167988,-6.063224408255092,-3.8558101743145627
0.9768649412677551,-0.4192040381992592,-1.8082893363594248,-1.6279471721320034,1.8149911181672866,0.7182682801937063,-3.6619507297853637,-1.374912901598368
-0.027712319444060687,-1.3043645652563278,1.5792828870854034,0.46954248199298276,2.389443624706825,0.7041261766525582,-4.467675348536501,-2.0640690345592323
2.088837864166876,-0.9592888283626806,0.6703132946278846,-1.3396447620655418,0.30107111345757825,0.684424425802564,-5.983506330130471,-3.4031775706644174
1.6445057759883848,-0.19094470892785012,-1.4863484361313812,-2.184291703417937,1.63650091751712,0.7171718370173877,-3.46201554656057,-1.1662265889670516
-0.2099332654424397,-0.598060946402152,1.277198884693995,0.41821817640416575,1.657542005849832,0.7484239015504685,-4.789958359564084,-2.726375478839056
1.9253202348346214,-1.0611611566713475,-0.33744330328817046,-0.8078772674503129,-0.19117146403355653,0.780901331489388,-4.711974688444053,-2.8563013308387437
1.9475999813672376,-1.748875270068623,0.6468339764605503,-0.9061113349608763,0.362214215205615,0.7875885273651785,-3.8481863587410743,-2.0316518284602014
0.9068263204847432,0.7087012211194827,-0.3374454144484773,-1.2686174709762212,0.7184075691776668,0.709350741063557,-4.472988494160095,-2.1133950256841056
1.2628328224398147,-0.8179198006878022,1.1022383625094039,-0.10524887616740161,-0.4056065057597252,0.7011445402755137,-4.336368005114608,-1.9071272515660054
-0.5533780149619033,-0.5936609449172021,0.8965574453266328,0.6013745546954474,2.328933569038742,0.6973222964370195,-4.344588900310386,-1.8819234056940664
1.7828324258835624,-3.1421143098970665,1.1423850239028823,-0.4268777649313109,1.3687591661820069,0.6748304798236765,-3.378815565260446,-0.7057989018569422
-0.2525923886526377,-0.9213706924834028,0.7503908374782776,0.9098699670740644,1.3155086011125867,0.6564640671078497,-4.324010614133005,-1.4600953492956634
1.1605528127793532,-0.9862348135016994,1.8144866748834367,-0.028447195643561945,-0.20139336944412256,0.689012595821967,-4.854543638726824,-2.3169558485934534
1.5105064224868274,-1.3207035191677896,1.6217721259480473,0.05357608780331025,-0.6714744651570412,0.6840498951167037,-5.643994225055679,-3.060132155339377
-0.2876437892523927,-1.3861038880966112,0.7846505001028274,1.1126060935753999,2.0517816148363033,0.6503514356150819,-4.937681458510962,-2.005998452796803
0.6685677060416667,-1.028437978834115,2.011081337784788,0.41662986692223497,0.07454227595421013,0.7070529813748935,-5.416520781020668,-3.0377106788057713
2.0091301370902794,-0.3059641130310658,-0.9337151226154203,-1.1954141163799916,-0.14976288058443957,0.7057815676875487,-4.0180202762733135,-1.6284828224013226
-0.0247097463180864,-0.8908440634493704,1.496187130571145,0.9007215828860107,0.6201955886588294,0.6940291912196286,-4.8625249763096825,-2.3705433630709476
0.9175264631329799,-0.7156617087977153,1.6414264609428182,0.33051077627021236,-0.6033550889589153,0.7055182548371289,-5.365249790249547,-2.973482213370063
2.332536938524459,-0.34406101761310437,-0.908197113146763,-1.742817452125356,0.35752235538895183,0.7092987028556562,-4.440556675404764,-2.08053041016266
-0.19319266126585594,-1.4663587756091019,1.256883756947928,1.380833635024858,1.0357498788119948,0.6447090880266306,-4.923464285014411,-1.9272180125463283
0.2688674709117242,-2.025990319736243,0.429228162782117,0.37597561155372194,3.3619550800234044,0.6887390399851829,-3.186433642755759,-0.6463254455014651
2.3142573985247537,-0.48885350865685645,-0.4972009413557278,-0.9764655443943812,-0.6860169564036024,0.667899924813455,-4.768592528943234,-2.025694886886278
1.1385612566586205,-1.6578747174191522,2.2111014761172014,0.28823090812366364,-0.02385080187609106,0.7259073943191603,-4.529636202816372,-2.302292307743279
2.396122515576188,-0.925135262223117,-1.255415674702399,-1.1899060742058087,-0.23119477440174385,0.662859048633464,-4.615011202630331,-1.8196696078668606
1.213604100173942,-0.531277746499888,1.663964368378743,-0.5332692294701854,0.11784774160410966,0.6548720306564247,-5.894995573759149,-3.0136431521633975
-0.12293274042522599,-1.81699149319271,0.9854968978871658,1.1128851339745134,2.962619330420994,0.6944772876590738,-3.2244699980292264,-0.7365060828055516
-0.5127465294763667,-1.3497265723092142,1.1277560668599003,1.1887790136721526,3.1645465262794534,0.690657751980431,-5.284166128284976,-2.7616623932293196
-0.06223396802902215,-2.1382635130348993,1.3606821407301617,1.443626273805444,2.5964896126574972,0.6525876960874445,-5.329033721134015,-2.422400900363183
-0.18332344843612264,-1.8890515263235446,0.35407323839274896,1.3013088296319129,3.009687215285631,0.6577470443782317,-5.235833946637679,-2.385863480685818
0.043827413931847976,-2.0941024030567137,1.1939769654547325,0.9813222115659964,3.4654934569604285,0.7398672508432016,-4.570474596258248,-2.4467105429291442
1.7588087417068836,0.4841550470741081,-0.9080504607950189,-1.2460111417253072,-0.16229527496256316,0.6929022378917821,-4.568640929126737,-2.0665146552627367
2.159418717233513,0.08253295565417464,-1.660081552577543,-1.3931341797223384,-0.16058348819526302,0.664365105986035,-4.731141464244995,-1.9516144905760462
1.7085757113316256,0.2359804160867253,-0.37777614199750376,-0.8184476946155649,-0.5950474832419961,0.7050868791619932,-4.508202570313346,-2.1127751639562375
2.2097394261337233,-0.07044273238093984,-1.9551565792928287,-1.9423712892909064,0.686015774100699,0.6993583380932208,-3.356884367336134,-0.9121032108348892
1.8251905994489814,-2.3485620559699054,1.066461396925331,-0.08331017684819998,-0.119561240683497,0.6866427103595576,-3.430500623880203,-0.8709610457341679
1.6928174480545326,-2.4229448719997215,1.8664251014908264,0.2109755450056432,-0.24527057232933794,0.7067502003336306,-3.9781347058943766,-1.5967760621841638
-0.6204601221715914,-0.4761008901097354,1.2987142653867187,1.1407942130099389,0.974991228005198,0.660667482302403,-4.585776750395567,-1.7671963353292606
2.256325277474579,-2.7180517797463954,1.1648741138584033,-0.6080040384638793,0.2983706966201332,0.6952051382690069,-3.9993578355781416,-1.5179006310200083
2.380698790937591,-2.0886452489005007,0.8480904252662086,-0.5051421550674121,-0.5138861788956187,0.7138944334922287,-3.7893259646149975,-1.4670975992336097
1.1329591840039366,-0.9551942092354431,2.4557871827543942,-0.2119814125163268,0.12832803049178945,0.6492963527376662,-4.9036374878135796,-1.9600306198222177
0.1680735711525131,-1.010214221259012,1.5097425100182145,1.1217856621416342,-0.20021851817335778,0.6950820984816868,-4.313342478359246,-1.830787018925177
